0,2.3644e-011,4.7288e-011,7.0932e-011,9.4576e-011,1.1822e-010,1.41864e-010,1.65508e-010,1.89152e-010,2.12796e-010,2.3644e-010,2.60084e-010,2.83728e-010,3.07372e-010,3.31016e-010,3.5466e-010,3.78304e-010,4.01948e-010,4.25592e-010,4.49236e-010,4.7288e-010,4.96524e-010,5.20168e-010,5.43812e-010,5.67456e-010,5.911e-010,6.14744e-010,6.38388e-010,6.62032e-010,6.85676e-010,7.0932e-010,7.32964e-010,7.56608e-010,7.80252e-010,8.03896e-010,8.2754e-010,8.51184e-010,8.74828e-010,8.98472e-010,9.22116e-010,9.4576e-010,9.69404e-010,9.93048e-010,1.01669e-009,1.04034e-009,1.06398e-009,1.08762e-009,1.11127e-009,1.13491e-009,1.15856e-009,1.1822e-009,1.20584e-009,1.22949e-009,1.25313e-009,1.27678e-009,1.30042e-009,1.32406e-009,1.34771e-009,1.37135e-009,1.395e-009,1.41864e-009,1.44228e-009,1.46593e-009,1.48957e-009,1.51322e-009,1.53686e-009,1.5605e-009,1.58415e-009,1.60779e-009,1.63144e-009,1.65508e-009,1.67872e-009,1.70237e-009,1.72601e-009,1.74966e-009,1.7733e-009,1.79694e-009,1.82059e-009,1.84423e-009,1.86788e-009,1.89152e-009,1.91516e-009,1.93881e-009,1.96245e-009,1.9861e-009,2.00974e-009,2.03338e-009,2.05703e-009,2.08067e-009,2.10432e-009,2.12796e-009,2.1516e-009,2.17525e-009,2.19889e-009,2.22254e-009,2.24618e-009,2.26982e-009,2.29347e-009,2.31711e-009,2.34076e-009,2.3644e-009,2.38804e-009,2.41169e-009,2.43533e-009,2.45898e-009,2.48262e-009,2.50626e-009,2.52991e-009,2.55355e-009,2.5772e-009,2.60084e-009,2.62448e-009,2.64813e-009,2.67177e-009,2.69542e-009,2.71906e-009,2.7427e-009,2.76635e-009,2.78999e-009,2.81364e-009,2.83728e-009,2.86092e-009,2.88457e-009,2.90821e-009,2.93186e-009,2.9555e-009,2.97914e-009,3.00279e-009
1.04373e-009,9.76592e-010,9.79644e-010,9.76592e-010,9.30815e-010,9.55229e-010,9.55229e-010,1.02237e-009,9.97955e-010,1.02542e-009,9.79644e-010,1.00406e-009,1.01627e-009,1.0712e-009,1.0651e-009,1.0651e-009,1.02847e-009,9.76592e-010,9.70489e-010,9.55229e-010,9.64385e-010,9.91852e-010,9.64385e-010,9.97955e-010,9.97955e-010,9.91852e-010,9.97955e-010,9.91852e-010,1.01932e-009,9.91852e-010,9.85748e-010,9.52177e-010,9.64385e-010,1.01016e-009,1.01016e-009,1.0712e-009,1.10782e-009,1.0651e-009,1.03153e-009,9.94903e-010,1.04373e-009,9.888e-010,9.67437e-010,9.67437e-010,9.82696e-010,9.79644e-010,9.64385e-010,9.43022e-010,1.00101e-009,9.888e-010,9.82696e-010,1.01627e-009,1.04678e-009,1.02542e-009,1.10477e-009,1.12308e-009,1.00101e-009,9.7354e-010,9.79644e-010,9.85748e-010,1.00406e-009,9.33866e-010,9.3997e-010,9.30815e-010,9.61333e-010,1.02847e-009,9.888e-010,1.02237e-009,1.04373e-009,1.0773e-009,1.09867e-009,1.04984e-009,1.05289e-009,1.02237e-009,9.79644e-010,9.85748e-010,9.70489e-010,9.21659e-010,9.27763e-010,9.3997e-010,1.02237e-009,1.00406e-009,9.82696e-010,1.00711e-009,1.03458e-009,1.02237e-009,1.02237e-009,9.76592e-010,9.52177e-010,9.49126e-010,9.97955e-010,9.97955e-010,1.0712e-009,1.08036e-009,1.05899e-009,9.76592e-010,1.00406e-009,1.03153e-009,1.00711e-009,1.01321e-009,1.00406e-009,1.00101e-009,9.30815e-010,9.36918e-010,9.3997e-010,1.01932e-009,1.04373e-009,1.08646e-009,1.12613e-009,1.02542e-009,1.03763e-009,9.76592e-010,1.00406e-009,1.00101e-009,9.94903e-010,1.01932e-009,1.04068e-009,1.01016e-009,9.94903e-010,9.91852e-010,9.91852e-010,9.97955e-010,1.00406e-009,1.03763e-009,1.09561e-009,1.03763e-009,1.00406e-009,1.00101e-009
