#SpectrumName : Messung_1cmAlu_70Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.622
#Livetime     : 300.000
#Deadtime     : 0.622
#Starttime    : 16.03.2016 13:00:20
#Stoptime     : 16.03.2016 13:05:20
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	13	3.60555127546
18	15	3.87298334621
19	7	2.64575131106
20	10	3.16227766017
21	12	3.46410161514
22	11	3.31662479036
23	14	3.74165738677
24	10	3.16227766017
25	10	3.16227766017
26	11	3.31662479036
27	10	3.16227766017
28	7	2.64575131106
29	9	3.0
30	6	2.44948974278
31	13	3.60555127546
32	11	3.31662479036
33	10	3.16227766017
34	11	3.31662479036
35	16	4.0
36	11	3.31662479036
37	7	2.64575131106
38	15	3.87298334621
39	10	3.16227766017
40	6	2.44948974278
41	13	3.60555127546
42	8	2.82842712475
43	16	4.0
44	11	3.31662479036
45	14	3.74165738677
46	14	3.74165738677
47	15	3.87298334621
48	12	3.46410161514
49	8	2.82842712475
50	13	3.60555127546
51	13	3.60555127546
52	13	3.60555127546
53	18	4.24264068712
54	15	3.87298334621
55	13	3.60555127546
56	8	2.82842712475
57	10	3.16227766017
58	5	2.2360679775
59	22	4.69041575982
60	12	3.46410161514
61	11	3.31662479036
62	15	3.87298334621
63	12	3.46410161514
64	11	3.31662479036
65	10	3.16227766017
66	10	3.16227766017
67	7	2.64575131106
68	14	3.74165738677
69	22	4.69041575982
70	15	3.87298334621
71	10	3.16227766017
72	11	3.31662479036
73	13	3.60555127546
74	14	3.74165738677
75	9	3.0
76	20	4.472135955
77	16	4.0
78	11	3.31662479036
79	15	3.87298334621
80	20	4.472135955
81	10	3.16227766017
82	13	3.60555127546
83	11	3.31662479036
84	15	3.87298334621
85	23	4.79583152331
86	26	5.09901951359
87	10	3.16227766017
88	17	4.12310562562
89	12	3.46410161514
90	18	4.24264068712
91	19	4.35889894354
92	11	3.31662479036
93	9	3.0
94	13	3.60555127546
95	14	3.74165738677
96	15	3.87298334621
97	17	4.12310562562
98	15	3.87298334621
99	15	3.87298334621
100	17	4.12310562562
101	16	4.0
102	14	3.74165738677
103	18	4.24264068712
104	21	4.58257569496
105	14	3.74165738677
106	13	3.60555127546
107	21	4.58257569496
108	19	4.35889894354
109	20	4.472135955
110	16	4.0
111	20	4.472135955
112	22	4.69041575982
113	22	4.69041575982
114	11	3.31662479036
115	15	3.87298334621
116	11	3.31662479036
117	17	4.12310562562
118	23	4.79583152331
119	15	3.87298334621
120	20	4.472135955
121	22	4.69041575982
122	15	3.87298334621
123	16	4.0
124	16	4.0
125	17	4.12310562562
126	24	4.89897948557
127	21	4.58257569496
128	21	4.58257569496
129	21	4.58257569496
130	14	3.74165738677
131	23	4.79583152331
132	20	4.472135955
133	15	3.87298334621
134	15	3.87298334621
135	21	4.58257569496
136	26	5.09901951359
137	23	4.79583152331
138	23	4.79583152331
139	25	5.0
140	21	4.58257569496
141	23	4.79583152331
142	15	3.87298334621
143	18	4.24264068712
144	17	4.12310562562
145	30	5.47722557505
146	30	5.47722557505
147	18	4.24264068712
148	23	4.79583152331
149	31	5.56776436283
150	19	4.35889894354
151	28	5.29150262213
152	24	4.89897948557
153	19	4.35889894354
154	19	4.35889894354
155	20	4.472135955
