#SpectrumName : Messung_1cmAlu_40Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.899
#Livetime     : 300.000
#Deadtime     : 0.899
#Starttime    : 16.03.2016 12:40:09
#Stoptime     : 16.03.2016 12:45:10
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	2	1.41421356237
17	11	3.31662479036
18	18	4.24264068712
19	15	3.87298334621
20	12	3.46410161514
21	17	4.12310562562
22	15	3.87298334621
23	16	4.0
24	8	2.82842712475
25	15	3.87298334621
26	20	4.472135955
27	10	3.16227766017
28	18	4.24264068712
29	17	4.12310562562
30	14	3.74165738677
31	16	4.0
32	14	3.74165738677
33	12	3.46410161514
34	11	3.31662479036
35	9	3.0
36	15	3.87298334621
37	12	3.46410161514
38	15	3.87298334621
39	18	4.24264068712
40	18	4.24264068712
41	19	4.35889894354
42	16	4.0
43	19	4.35889894354
44	18	4.24264068712
45	13	3.60555127546
46	21	4.58257569496
47	17	4.12310562562
48	12	3.46410161514
49	18	4.24264068712
50	11	3.31662479036
51	11	3.31662479036
52	16	4.0
53	14	3.74165738677
54	21	4.58257569496
55	13	3.60555127546
56	13	3.60555127546
57	16	4.0
58	17	4.12310562562
59	20	4.472135955
60	20	4.472135955
61	10	3.16227766017
62	14	3.74165738677
63	16	4.0
64	14	3.74165738677
65	12	3.46410161514
66	27	5.19615242271
67	12	3.46410161514
68	27	5.19615242271
69	15	3.87298334621
70	28	5.29150262213
71	16	4.0
72	20	4.472135955
73	13	3.60555127546
74	17	4.12310562562
75	20	4.472135955
76	25	5.0
77	13	3.60555127546
78	18	4.24264068712
79	13	3.60555127546
80	18	4.24264068712
81	26	5.09901951359
82	23	4.79583152331
83	15	3.87298334621
84	25	5.0
85	19	4.35889894354
86	23	4.79583152331
87	21	4.58257569496
88	30	5.47722557505
89	20	4.472135955
90	22	4.69041575982
91	23	4.79583152331
92	21	4.58257569496
93	17	4.12310562562
94	17	4.12310562562
95	20	4.472135955
96	23	4.79583152331
97	26	5.09901951359
98	17	4.12310562562
99	26	5.09901951359
100	17	4.12310562562
101	20	4.472135955
102	21	4.58257569496
103	20	4.472135955
104	26	5.09901951359
105	19	4.35889894354
106	29	5.38516480713
107	25	5.0
108	23	4.79583152331
109	18	4.24264068712
110	21	4.58257569496
111	32	5.65685424949
112	20	4.472135955
113	13	3.60555127546
114	16	4.0
115	24	4.89897948557
116	15	3.87298334621
117	29	5.38516480713
118	21	4.58257569496
119	20	4.472135955
120	18	4.24264068712
121	23	4.79583152331
122	15	3.87298334621
123	23	4.79583152331
124	28	5.29150262213
125	32	5.65685424949
126	17	4.12310562562
127	25	5.0
128	25	5.0
129	25	5.0
130	20	4.472135955
131	32	5.65685424949
132	29	5.38516480713
133	24	4.89897948557
134	21	4.58257569496
135	27	5.19615242271
136	26	5.09901951359
137	31	5.56776436283
138	29	5.38516480713
139	27	5.19615242271
140	37	6.0827625303
141	29	5.38516480713
142	33	5.74456264654
143	27	5.19615242271
144	27	5.19615242271
145	31	5.56776436283
146	41	6.40312423743
147	33	5.74456264654
148	27	5.19615242271
149	34	5.83095189485
150	31	5.56776436283
151	31	5.56776436283
152	39	6.2449979984
153	33	5.74456264654
154	24	4.89897948557
155	31	5.56776436283
156	24	4.89897948557
