#SpectrumName : 275.SPC
#XUnit        : 
#YUnit        : 
#Length       : 1024
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 183.356
#Livetime     : 180.000
#Deadtime     : 3.356
#Starttime    : 31.08.2015 10:15:44
#Stoptime     : 31.08.2015 10:18:47
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	0	0.0
18	0	0.0
19	0	0.0
20	0	0.0
21	0	0.0
22	0	0.0
23	0	0.0
24	0	0.0
25	0	0.0
26	0	0.0
27	0	0.0
28	0	0.0
29	0	0.0
30	0	0.0
31	0	0.0
32	0	0.0
33	0	0.0
34	0	0.0
35	0	0.0
36	0	0.0
37	0	0.0
38	0	0.0
39	0	0.0
40	0	0.0
41	0	0.0
42	0	0.0
43	0	0.0
44	0	0.0
45	38	6.16441400297
46	192	13.8564064606
47	180	13.416407865
48	200	14.1421356237
49	187	13.6747943312
50	193	13.8924439894
51	198	14.0712472795
52	208	14.4222051019
53	190	13.7840487521
54	186	13.638181697
55	184	13.5646599663
56	180	13.416407865
57	174	13.1909059583
58	197	14.0356688476
59	191	13.8202749611
60	189	13.7477270849
61	193	13.8924439894
62	192	13.8564064606
63	175	13.2287565553
64	175	13.2287565553
65	195	13.9642400438
66	179	13.3790881603
67	182	13.4907375632
68	170	13.0384048104
69	186	13.638181697
70	168	12.9614813968
71	181	13.4536240471
72	181	13.4536240471
73	168	12.9614813968
74	168	12.9614813968
75	152	12.3288280059
76	153	12.3693168769
77	131	11.4455231423
78	115	10.7238052948
79	121	11.0
80	138	11.7473401245
81	153	12.3693168769
82	123	11.0905365064
83	112	10.5830052443
84	132	11.4891252931
85	100	10.0
86	135	11.6189500386
87	106	10.295630141
88	101	10.0498756211
89	113	10.6301458127
90	119	10.9087121146
91	116	10.7703296143
92	84	9.16515138991
93	112	10.5830052443
94	115	10.7238052948
95	105	10.246950766
96	87	9.32737905309
97	113	10.6301458127
98	115	10.7238052948
99	101	10.0498756211
100	88	9.38083151965
101	83	9.11043357914
102	102	10.0995049384
103	109	10.4403065089
104	118	10.8627804912
105	97	9.8488578018
106	94	9.69535971483
107	103	10.1488915651
108	117	10.8166538264
109	114	10.677078252
110	122	11.0453610172
111	114	10.677078252
112	124	11.1355287257
113	130	11.401754251
114	131	11.4455231423
115	130	11.401754251
116	134	11.5758369028
117	141	11.874342087
118	143	11.9582607431
119	143	11.9582607431
120	151	12.2882057274
121	146	12.0830459736
122	149	12.2065556157
123	153	12.3693168769
124	154	12.409673646
125	162	12.7279220614
126	148	12.1655250606
127	142	11.9163752878
128	141	11.874342087
129	154	12.409673646
130	133	11.5325625947
131	146	12.0830459736
132	143	11.9582607431
133	108	10.3923048454
134	138	11.7473401245
135	133	11.5325625947
136	112	10.5830052443
137	126	11.2249721603
138	101	10.0498756211
139	100	10.0
140	114	10.677078252
141	97	9.8488578018
142	102	10.0995049384
143	84	9.16515138991
144	68	8.24621125124
145	74	8.60232526704
146	88	9.38083151965
147	82	9.05538513814
148	77	8.77496438739
149	65	8.0622577483
150	74	8.60232526704
151	63	7.93725393319
152	49	7.0
153	48	6.92820323028
154	54	7.34846922835
155	34	5.83095189485
156	46	6.78232998313
157	38	6.16441400297
158	43	6.5574385243
159	27	5.19615242271
160	27	5.19615242271
161	20	4.472135955
162	21	4.58257569496
163	26	5.09901951359
164	20	4.472135955
