-2.2248e-009,-3.17698e-009,-1.80975e-009,-2.1363e-010,4.27259e-011,-6.1037e-012,1.9837e-010,2.86874e-010,2.1363e-010,2.19733e-010,3.05185e-011,-1.648e-010,5.49333e-011,4.27259e-011,4.88296e-011,1.40385e-010,1.80059e-010,2.1363e-010,2.68563e-010,2.77718e-010,3.7843e-010,3.02133e-010,3.41807e-010,2.16681e-010,1.22074e-010,7.62963e-011,1.00711e-010,1.22074e-010,1.86163e-010,3.23496e-010,3.99792e-010,4.51674e-010,4.63881e-010,2.83822e-010,3.84533e-010,2.89926e-010,1.25126e-010,2.31941e-010,1.49541e-010,-6.40889e-011,5.18815e-011,4.21155e-010,-7.01926e-011,-3.35704e-011,1.52593e-011,2.28889e-010,1.49541e-010,2.07526e-010,4.21155e-010,1.43437e-010,-1.83111e-011,-7.93481e-011,2.07526e-010,1.55034e-009,1.08036e-009,1.46489e-010,9.15555e-012,1.3123e-010,1.40385e-010,3.23496e-010,1.34281e-010,1.06815e-010,1.80059e-010,2.62459e-010,6.1037e-011,-4.57778e-011,-1.67852e-010,-6.1037e-012,1.77007e-010,-8.54518e-011,-8.24e-011,-1.52593e-011,-1.25126e-010,3.35704e-011,5.31022e-010,5.95111e-010,-3.87585e-010,8.45363e-010,-9.46074e-011,1.92267e-010,-9.46074e-011,-1.12918e-010,-5.37126e-010,-8.33155e-010,-9.888e-010,-8.75881e-010,-4.33363e-010,7.84326e-010,1.01321e-009,3.90637e-010,1.73956e-010,9.46074e-011,-3.72326e-010,-3.296e-010,-4.48622e-010,2.27363e-009,1.80059e-010,-6.1037e-010,-5.64592e-010,-8.24e-010,-9.30815e-010,-9.76592e-011,-1.58696e-010,-6.56148e-010,-1.05899e-009,-1.10172e-009,-1.22074e-009,-9.82696e-010,-1.21158e-009,-1.3947e-009,-2.31941e-010,2.74667e-010,-1.22074e-011,-1.49541e-010,5.49333e-011,3.81481e-010,2.41096e-010,1.92267e-010,2.19733e-010,1.61748e-010,2.01422e-010,1.86163e-010,3.44859e-010,3.296e-010,5.03555e-010,5.09659e-010,6.89718e-010,5.85955e-010
-2.16376e-009,-3.02744e-009,-1.55034e-009,-4.08948e-010,4.27259e-011,-1.77007e-010,1.92267e-010,2.83822e-010,1.40385e-010,1.80059e-010,6.40889e-011,-1.1597e-010,8.24e-011,5.18815e-011,1.46489e-010,2.9603e-010,2.04474e-010,2.83822e-010,3.69274e-010,5.18815e-010,1.92267e-010,2.25837e-010,2.472e-010,2.92978e-010,5.79852e-011,1.77007e-010,2.77718e-010,2.31941e-010,2.01422e-010,3.02133e-010,3.84533e-010,4.54726e-010,3.87585e-010,3.57067e-010,3.32652e-010,3.14341e-010,1.9837e-010,3.32652e-010,1.70904e-010,3.66222e-011,1.52593e-010,7.32444e-011,-6.1037e-012,-9.15555e-011,1.00711e-010,1.52593e-010,4.27259e-010,3.38755e-010,2.28889e-010,2.41096e-010,-9.15555e-012,-1.19022e-010,-2.8077e-010,3.54015e-010,1.08646e-009,2.89926e-010,6.40889e-011,1.92267e-010,1.19022e-010,2.1363e-010,2.74667e-010,1.80059e-010,9.85748e-010,9.15555e-011,-4.27259e-011,-1.46489e-010,-2.31941e-010,-1.83111e-010,-9.15555e-012,-6.1037e-011,-9.76592e-011,1.00711e-010,9.15555e-012,2.25837e-010,6.83615e-010,8.9114e-010,-1.55644e-010,-2.44148e-011,9.76592e-011,5.24918e-010,7.62963e-011,5.79852e-011,-2.28889e-010,-4.944e-010,-6.1037e-010,-7.08029e-010,-6.46992e-010,-3.90637e-010,8.17896e-010,6.77511e-010,-2.56355e-010,-3.90637e-010,-2.53304e-010,-4.08948e-010,-2.68563e-010,-3.93689e-010,-2.71615e-010,-3.50963e-010,-5.00504e-010,-4.48622e-010,-7.44652e-010,-5.2797e-010,-3.57067e-010,-5.37126e-010,-7.62963e-010,-9.33866e-010,3.66222e-011,-1.09561e-009,-1.53508e-009,-1.76092e-009,-2.19733e-010,4.30311e-010,-7.32444e-011,1.09867e-010,2.38044e-010,3.41807e-010,3.17392e-010,2.22785e-010,1.89215e-010,7.93481e-011,3.17392e-010,7.87378e-010,1.00406e-009,2.41096e-010,3.72326e-010,6.53096e-010,6.56148e-010,5.09659e-010
-2.20649e-009,-2.7192e-009,-1.38859e-009,-3.38755e-010,-1.40385e-010,-1.83111e-011,6.71407e-011,2.16681e-010,1.95318e-010,3.32652e-010,1.80059e-010,-3.66222e-011,8.24e-011,2.1363e-011,1.22074e-010,1.77007e-010,3.08237e-010,1.58696e-010,2.22785e-010,2.38044e-010,1.77007e-010,1.43437e-010,1.09867e-010,1.09867e-010,1.49541e-010,1.89215e-010,4.54726e-010,2.19733e-010,3.6317e-010,3.23496e-010,2.9603e-010,2.50252e-010,4.27259e-010,2.10578e-010,1.43437e-010,3.14341e-010,1.77007e-010,2.22785e-010,7.62963e-011,-9.15555e-012,1.82501e-009,2.30415e-009,3.54015e-010,-1.34281e-010,2.1363e-011,4.02844e-010,1.73956e-010,1.58696e-010,9.46074e-011,1.19022e-010,-1.77007e-010,-7.93481e-011,-3.93689e-010,-6.40889e-010,1.67852e-010,3.26548e-010,-3.296e-010,-2.1363e-011,1.80059e-010,2.83822e-010,4.18104e-010,1.22074e-010,1.22074e-011,1.25126e-010,-1.25126e-010,-1.40385e-010,-1.1597e-010,6.1037e-012,-1.19022e-010,2.1363e-011,-1.70904e-010,8.85037e-011,2.8077e-010,4.88296e-011,4.36415e-010,6.43941e-010,-7.01926e-011,9.46074e-011,1.73956e-010,1.92267e-010,1.3123e-010,1.19022e-010,3.20444e-010,-3.7843e-010,-3.26548e-010,-4.88296e-010,-7.23289e-010,-6.83615e-010,-1.83111e-010,1.52593e-010,-3.11289e-010,-6.01215e-010,-4.73037e-010,-4.42518e-010,-3.05185e-010,-3.96741e-010,-2.99081e-010,-6.1037e-012,-1.19022e-010,-1.43437e-010,-4.48622e-010,-7.90429e-010,-7.26341e-010,-3.44859e-010,-8.02637e-010,-6.95822e-010,-8.81985e-010,-1.16276e-009,-1.35197e-009,-4.88296e-010,7.62963e-011,-2.28889e-010,-1.73956e-010,-5.79852e-011,4.05896e-010,5.98163e-010,4.33363e-010,2.99081e-010,1.89215e-010,2.71615e-010,1.89215e-010,9.94903e-010,1.29704e-009,5.24918e-010,2.10578e-010,9.03348e-010,4.54726e-010,2.74667e-010
-1.75787e-009,-2.41707e-009,-1.53203e-009,-1.43437e-010,1.12918e-010,-1.22074e-010,-6.71407e-011,9.46074e-011,2.9603e-010,2.25837e-010,2.1363e-010,2.16681e-010,2.1363e-010,2.65511e-010,1.95318e-010,5.70696e-010,2.92978e-010,2.8077e-010,2.53304e-010,2.74667e-010,1.40385e-010,2.25837e-010,1.25126e-010,3.96741e-010,1.00711e-010,3.14341e-010,4.21155e-010,4.18104e-010,2.472e-010,3.60118e-010,1.80059e-010,4.42518e-010,3.99792e-010,2.34993e-010,8.69778e-010,2.92978e-010,1.09867e-010,1.86163e-010,2.22785e-010,-1.22074e-011,-9.76592e-011,1.89215e-010,-1.52593e-011,3.26548e-010,1.95318e-010,2.74667e-010,1.95318e-010,1.58696e-010,1.06815e-010,9.15555e-012,1.22074e-011,-2.01422e-010,-5.21867e-010,-6.68355e-010,3.60118e-010,-6.1037e-012,-4.63881e-010,-3.66222e-011,2.74667e-011,1.9837e-010,2.22785e-010,3.6317e-010,-5.79852e-011,-2.44148e-011,-2.68563e-010,-3.20444e-010,1.37333e-010,-3.08237e-010,-1.61748e-010,-2.01422e-010,-5.79852e-011,1.83111e-011,3.05185e-012,5.49333e-011,2.16681e-010,7.62963e-010,1.80059e-010,1.34281e-010,1.49541e-010,1.03763e-010,4.54726e-010,8.85037e-011,6.40889e-011,9.76592e-011,-2.07526e-010,-3.08237e-010,-3.50963e-010,-6.62252e-010,-3.96741e-010,-2.59407e-010,-5.34074e-010,-6.65304e-010,-6.80563e-010,-7.26341e-010,-1.46489e-010,-1.52593e-011,-8.85037e-011,1.00711e-010,2.1363e-010,2.16681e-010,-3.23496e-010,-5.67644e-010,-6.22578e-010,-5.52385e-010,-6.71407e-010,-5.49333e-010,-5.61541e-010,-9.15555e-010,-1.09867e-009,-1.52593e-011,3.44859e-010,-1.89215e-010,-1.46489e-010,-3.05185e-012,2.25837e-010,3.75378e-010,4.48622e-010,3.20444e-010,2.44148e-010,1.58696e-010,-6.40889e-011,6.53096e-010,1.29704e-009,7.66015e-010,1.28178e-010,1.49541e-010,2.53304e-010,7.90429e-010
-1.62969e-009,-2.33467e-009,-1.22379e-009,1.1597e-010,1.77007e-010,-7.32444e-011,3.96741e-011,1.37333e-010,4.05896e-010,4.33363e-010,3.72326e-010,3.38755e-010,2.472e-010,2.28889e-010,2.56355e-010,4.24207e-010,4.42518e-010,2.9603e-010,2.65511e-010,2.41096e-010,2.28889e-010,1.03763e-010,1.89215e-010,1.49541e-010,1.12918e-010,1.3123e-010,3.41807e-010,2.10578e-010,4.79141e-010,3.93689e-010,1.9837e-010,3.99792e-010,2.71615e-010,7.93481e-011,2.16681e-010,1.77007e-010,1.80059e-010,2.01422e-010,1.58696e-010,-6.71407e-011,-1.3123e-010,9.76592e-011,1.06815e-010,4.24207e-010,2.62459e-010,2.68563e-010,2.44148e-010,1.77007e-010,1.67852e-010,-1.19022e-010,-9.46074e-011,-3.05185e-010,-4.91348e-010,-7.29392e-010,-4.30311e-010,-4.48622e-010,-3.44859e-010,-2.31941e-010,9.15555e-012,1.86163e-010,1.55644e-010,7.32444e-011,-5.79852e-011,-1.61748e-010,-4.27259e-010,-3.296e-010,3.69274e-010,1.3123e-010,-1.80059e-010,-1.12918e-010,-1.648e-010,7.93481e-011,6.1037e-012,-4.57778e-011,9.76592e-011,5.46281e-010,5.55437e-010,1.00711e-010,6.40889e-010,1.37333e-010,1.25126e-010,2.74667e-010,-1.86163e-010,-6.71407e-011,3.05185e-012,-1.09867e-010,-1.61748e-010,-2.04474e-010,-7.7517e-010,-6.1037e-010,-6.13422e-010,-7.81274e-010,-3.81481e-010,-7.56859e-010,-3.81481e-010,3.96741e-011,-1.37333e-010,2.1363e-010,4.08948e-010,1.22074e-011,-5.49333e-011,-4.21155e-010,-5.40178e-010,-5.43229e-010,-5.46281e-010,-1.80059e-010,-5.43229e-010,-7.47703e-010,-9.3997e-010,8.54518e-011,2.07526e-010,-3.14341e-010,-8.54518e-011,1.77007e-010,2.41096e-010,3.96741e-010,4.85244e-010,3.296e-010,3.81481e-010,2.28889e-010,-1.22074e-010,3.81481e-010,1.71514e-009,7.416e-010,5.18815e-011,9.46074e-011,1.73956e-010,2.8077e-010
-1.92572e-009,-2.85653e-009,-1.29093e-009,1.58696e-010,2.77718e-010,2.22785e-010,5.18815e-011,3.96741e-011,4.24207e-010,5.34074e-010,4.82192e-010,3.47911e-010,3.99792e-010,2.10578e-010,2.8077e-010,4.60829e-010,4.76089e-010,4.60829e-010,4.24207e-010,2.19733e-010,2.62459e-010,3.50963e-010,2.31941e-010,1.83111e-011,3.96741e-011,1.00711e-010,2.38044e-010,2.34993e-010,3.72326e-010,4.21155e-010,2.10578e-010,2.31941e-010,3.66222e-010,1.83111e-010,1.73956e-010,1.95318e-010,2.9603e-010,8.54518e-011,-2.1363e-011,-1.00711e-010,-4.57778e-011,2.44148e-011,2.1363e-011,4.66933e-010,4.39467e-010,3.41807e-010,1.22074e-010,6.71407e-011,-6.1037e-011,-3.05185e-011,-2.74667e-010,-4.73037e-010,-6.19526e-010,-5.00504e-010,-6.56148e-010,-3.47911e-010,-3.23496e-010,-2.8077e-010,-7.32444e-011,-4.88296e-011,6.1037e-011,5.49333e-011,-7.01926e-011,-4.66933e-010,-1.86163e-010,-7.99585e-010,2.77718e-010,5.67644e-010,-3.38755e-010,-2.92978e-010,-2.41096e-010,-8.24e-011,-8.24e-011,8.85037e-011,-2.74667e-011,3.72326e-010,4.54726e-010,-1.43437e-010,-3.05185e-011,-4.57778e-011,-1.52593e-011,1.49541e-010,6.1037e-011,-2.01422e-010,-1.34281e-010,2.99081e-010,-1.648e-010,-2.68563e-010,3.01523e-009,1.84942e-009,-1.49541e-010,-9.94903e-010,-1.00711e-009,-8.14844e-010,-4.51674e-010,-4.27259e-011,-2.56355e-010,-7.01926e-011,-7.01926e-011,-1.9837e-010,9.85748e-010,-5.73748e-010,-5.85955e-010,-5.58489e-010,-6.95822e-010,-5.55437e-010,-7.01926e-010,-7.81274e-010,-6.01215e-010,4.42518e-010,-8.24e-011,-2.83822e-010,-4.15052e-010,-1.28178e-010,6.53096e-010,4.42518e-010,2.8077e-010,2.89926e-010,4.36415e-010,2.34993e-010,-1.648e-010,1.49541e-010,1.12003e-009,4.944e-010,-1.06815e-010,1.1597e-010,1.83111e-011,1.25126e-010
-2.0661e-009,-2.71615e-009,-1.40996e-009,5.18815e-011,3.296e-010,1.52593e-010,-5.18815e-011,6.71407e-011,4.69985e-010,6.71407e-010,4.69985e-010,3.7843e-010,2.38044e-010,2.56355e-010,3.26548e-010,5.89007e-010,6.83615e-010,5.18815e-010,4.54726e-010,2.86874e-010,3.99792e-010,2.34993e-010,3.66222e-010,1.70904e-010,5.18815e-011,1.34281e-010,1.55644e-010,3.57067e-010,2.99081e-010,3.35704e-010,8.54518e-011,2.28889e-010,1.52593e-010,9.82696e-010,2.50252e-010,2.01422e-010,2.92978e-010,-4.88296e-011,-2.74667e-010,1.3123e-010,9.46074e-011,1.1597e-010,2.10578e-010,3.296e-010,4.63881e-010,5.92059e-010,1.80059e-010,6.1037e-011,3.35704e-011,-6.1037e-011,-1.80059e-010,-5.58489e-010,-5.64592e-010,-6.83615e-010,-5.18815e-010,-3.38755e-010,1.77007e-010,-3.66222e-010,-2.44148e-011,-1.22074e-011,2.99081e-010,2.74667e-011,-2.62459e-010,-7.59911e-010,-6.62252e-010,-7.7517e-010,8.42311e-010,3.35704e-010,-3.6317e-010,-2.92978e-010,-1.86163e-010,-1.06815e-010,-3.05185e-010,-5.49333e-011,5.18815e-011,4.76089e-010,9.27763e-010,-2.472e-010,2.1363e-010,-3.35704e-011,-5.79852e-011,9.15555e-011,-1.83111e-010,-1.67852e-010,-5.18815e-011,0,-2.74667e-011,-5.49333e-011,-3.17392e-010,-3.296e-010,-3.87585e-010,-7.23289e-010,-7.66015e-010,-5.2797e-010,-3.08237e-010,-1.03763e-010,-1.86163e-010,1.22074e-011,1.73956e-010,-1.52593e-010,-3.47911e-010,-5.03555e-010,-4.97452e-010,-6.07318e-010,-6.56148e-010,-3.72326e-010,-5.55437e-010,-5.92059e-010,2.56355e-010,8.85037e-011,-4.15052e-010,4.27259e-011,-3.96741e-011,1.22074e-011,1.46489e-010,4.24207e-010,4.36415e-010,8.69778e-010,5.768e-010,1.1536e-009,2.8077e-010,1.34281e-010,4.76089e-010,1.95318e-010,1.77007e-010,5.06607e-010,3.60118e-010,4.30311e-010
-1.96234e-009,-2.64595e-009,-1.58086e-009,-2.65511e-010,2.04474e-010,1.77007e-010,2.31941e-010,1.06815e-010,2.89926e-010,5.34074e-010,5.98163e-010,5.37126e-010,3.50963e-010,2.9603e-010,5.52385e-010,5.06607e-010,4.82192e-010,5.15763e-010,5.79852e-010,3.32652e-010,4.21155e-010,4.05896e-010,8.97244e-010,3.35704e-010,-1.52593e-011,2.44148e-011,1.43437e-010,3.54015e-010,3.69274e-010,3.69274e-010,1.43437e-010,2.50252e-010,1.95318e-010,-3.05185e-012,6.71407e-011,2.65511e-010,3.02133e-010,1.648e-010,-1.83111e-010,-6.1037e-012,1.28178e-010,2.9603e-010,2.10578e-010,5.18815e-010,3.96741e-010,3.35704e-010,9.46074e-011,1.40385e-010,1.648e-010,-9.76592e-011,-1.67852e-010,-4.15052e-010,-5.12711e-010,-3.44859e-010,-5.768e-010,-2.8077e-010,-1.92267e-010,-1.09867e-010,-1.55644e-010,1.52593e-011,2.34993e-010,2.1363e-011,-2.68563e-010,-7.93481e-010,-1.08951e-009,-8.30103e-010,6.04266e-010,5.03555e-010,-3.26548e-010,-3.87585e-010,-2.31941e-010,-2.472e-010,-2.62459e-010,-1.37333e-010,2.38044e-010,5.79852e-011,6.16474e-010,-7.32444e-011,-1.00711e-010,-1.70904e-010,1.00711e-010,1.83111e-011,-2.31941e-010,-1.83111e-010,-8.24e-011,3.08237e-010,1.09867e-010,5.18815e-011,-1.25126e-010,-3.7843e-010,-4.944e-010,-6.56148e-010,-6.65304e-010,-5.52385e-010,-2.472e-010,-1.00711e-010,-1.46489e-010,1.52593e-010,4.88296e-011,-3.75378e-010,-3.93689e-010,-4.27259e-010,-6.01215e-010,-6.01215e-010,-4.63881e-010,-6.37837e-010,-4.76089e-010,-6.53096e-010,7.87378e-010,4.76089e-010,-1.80059e-010,-8.24e-011,1.58696e-010,1.22074e-011,3.96741e-011,3.75378e-010,3.11289e-010,5.21867e-010,7.04978e-010,4.51674e-010,4.15052e-010,5.85955e-010,1.52593e-010,4.12e-010,1.12918e-010,3.296e-010,4.48622e-010,7.23289e-010
-1.90741e-009,-2.82296e-009,-1.28788e-009,-2.62459e-010,5.79852e-011,1.22074e-010,-3.05185e-011,-1.19022e-010,3.81481e-010,6.04266e-010,5.40178e-010,4.63881e-010,3.60118e-010,3.02133e-010,3.60118e-010,5.92059e-010,7.23289e-010,7.87378e-010,4.88296e-010,3.69274e-010,4.51674e-010,4.02844e-010,5.64592e-010,2.19733e-010,9.15555e-011,1.43437e-010,1.28178e-010,1.55644e-010,4.82192e-010,3.90637e-010,1.73956e-010,1.83111e-010,1.43437e-010,2.38044e-010,2.38044e-010,2.28889e-010,5.15763e-010,1.49541e-010,-3.96741e-011,3.96741e-011,1.92267e-010,2.50252e-010,2.83822e-010,3.11289e-010,4.54726e-010,5.49333e-010,1.86163e-010,2.31941e-010,-5.49333e-011,7.01926e-011,-1.83111e-010,-2.44148e-010,-2.1363e-010,-3.93689e-010,-3.84533e-010,-1.58696e-010,-1.648e-010,-2.38044e-010,-1.22074e-011,7.93481e-011,1.34281e-010,2.83822e-010,-2.50252e-010,-1.04984e-009,-1.52898e-009,-1.53203e-009,-2.74667e-010,1.0712e-009,-1.73956e-010,-3.99792e-010,-3.35704e-010,-3.47911e-010,-3.7843e-010,-3.50963e-010,-1.9837e-010,1.06815e-010,4.24207e-010,-1.77007e-010,3.05185e-012,-1.73956e-010,-3.05185e-012,-2.04474e-010,-1.03763e-010,-5.49333e-011,-1.34281e-010,1.09867e-010,2.01422e-010,1.1536e-009,-5.79852e-011,-4.88296e-011,-4.51674e-010,-4.51674e-010,-2.25837e-010,-5.2797e-010,-3.72326e-010,-1.83111e-010,-1.00711e-010,-2.74667e-011,-3.96741e-011,-4.05896e-010,-2.92978e-010,-7.29392e-010,-8.33155e-010,-5.46281e-010,-8.05689e-010,-7.26341e-010,-6.98874e-010,-6.77511e-010,8.78933e-010,7.62963e-010,1.95318e-010,-3.96741e-011,3.96741e-011,8.24e-011,1.9837e-010,3.05185e-010,3.11289e-010,4.69985e-010,8.36207e-010,5.2797e-010,2.07526e-010,1.55644e-010,3.41807e-010,2.77718e-010,1.73956e-010,3.87585e-010,6.77511e-010,6.04266e-010
-2.19733e-009,-2.64901e-009,-1.5717e-009,-1.648e-010,-1.22074e-011,-1.34281e-010,-1.43437e-010,-2.74667e-011,2.07526e-010,5.64592e-010,6.86666e-010,7.44652e-010,6.28681e-010,6.53096e-010,7.32444e-010,6.86666e-010,8.27052e-010,7.69066e-010,5.70696e-010,1.89215e-010,3.7843e-010,3.32652e-010,1.52593e-010,3.35704e-010,1.55644e-010,2.41096e-010,1.09867e-010,2.92978e-010,4.60829e-010,3.69274e-010,1.52593e-010,2.68563e-010,2.83822e-010,6.01215e-010,1.70904e-010,2.19733e-010,3.32652e-010,5.95111e-010,1.55644e-010,2.53304e-010,2.71615e-010,2.9603e-010,4.63881e-010,4.51674e-010,3.96741e-010,4.42518e-010,1.95318e-010,1.9837e-010,1.06815e-010,-3.05185e-011,-1.55644e-010,-1.40385e-010,-2.83822e-010,-2.59407e-010,-1.09867e-010,-2.65511e-010,-1.28178e-010,-3.05185e-010,6.1037e-012,-5.18815e-011,1.00711e-010,8.85037e-011,-2.83822e-010,-1.01321e-009,-1.60527e-009,-1.9776e-009,-8.05689e-010,7.32444e-011,-1.37333e-010,-3.05185e-010,-4.85244e-010,-3.08237e-010,-4.57778e-010,-4.69985e-010,-3.11289e-010,-4.69985e-010,3.99792e-010,-4.88296e-011,-1.09867e-010,2.44148e-011,-1.58696e-010,8.54518e-011,-1.52593e-010,3.60118e-010,-1.40385e-010,1.55644e-010,1.92267e-010,7.32444e-011,5.79852e-011,1.70904e-010,-4.54726e-010,-6.56148e-010,-7.11081e-010,-5.2797e-010,-3.50963e-010,-2.74667e-010,-1.06815e-010,-3.05185e-012,-8.24e-011,-3.84533e-010,-4.76089e-010,-7.17185e-010,-8.08741e-010,-7.04978e-010,-8.17896e-010,-7.47703e-010,-6.86666e-010,-9.43022e-010,8.33155e-010,7.96533e-010,1.43437e-010,1.51067e-009,3.35704e-011,1.67852e-010,2.68563e-010,3.87585e-010,5.58489e-010,4.60829e-010,4.79141e-010,4.73037e-010,3.26548e-010,3.60118e-010,4.51674e-010,4.08948e-010,2.56355e-010,4.54726e-010,6.9277e-010,7.26341e-010
-2.31635e-009,-1.99286e-009,-1.38249e-009,-5.79852e-010,-2.472e-010,-9.76592e-011,-4.39467e-010,-1.12918e-010,2.68563e-010,4.57778e-010,7.81274e-010,5.15763e-010,6.01215e-010,7.29392e-010,6.80563e-010,6.50044e-010,7.62963e-010,7.44652e-010,4.36415e-010,3.99792e-010,5.40178e-010,4.27259e-010,1.83111e-011,1.55644e-010,2.34993e-010,2.1363e-010,1.37333e-010,2.16681e-010,4.36415e-010,6.22578e-010,2.62459e-010,2.25837e-010,8.24e-011,2.89926e-010,1.9837e-010,2.19733e-010,2.68563e-010,3.11289e-010,5.03555e-010,2.38044e-010,2.07526e-010,3.20444e-010,2.99081e-010,4.91348e-010,3.99792e-010,6.46992e-010,3.05185e-010,3.57067e-010,5.21867e-010,1.73956e-010,3.05185e-012,1.9837e-010,-1.55644e-010,-1.06815e-010,0,-1.25126e-010,-1.34281e-010,-2.10578e-010,3.96741e-011,-9.15555e-012,4.21155e-010,-3.66222e-011,-3.47911e-010,-9.76592e-010,-1.27567e-009,-1.3245e-009,-1.70904e-009,-6.95822e-010,-9.15555e-011,-3.05185e-010,-4.39467e-010,-4.76089e-010,-4.54726e-010,-3.84533e-010,-8.05689e-010,-7.08029e-010,3.05185e-010,6.1037e-011,-2.44148e-010,-1.648e-010,-3.35704e-011,-8.54518e-011,-2.34993e-010,7.93481e-011,-3.05185e-011,2.74667e-011,2.22785e-010,1.73956e-010,1.1597e-010,1.22074e-011,-2.19733e-010,-6.28681e-010,-6.04266e-010,-4.85244e-010,-4.21155e-010,-2.10578e-010,4.82192e-010,-7.01926e-011,-7.32444e-011,-3.17392e-010,-4.05896e-010,-6.74459e-010,-8.78933e-010,-6.74459e-010,-1.00711e-009,-9.94903e-010,-1.02237e-009,-1.30619e-009,1.43437e-009,1.12308e-009,2.74667e-010,2.1363e-011,1.40385e-010,2.92978e-010,6.71407e-010,5.09659e-010,4.15052e-010,5.98163e-010,5.67644e-010,5.06607e-010,4.944e-010,4.33363e-010,2.28889e-010,3.6317e-010,3.66222e-010,6.37837e-010,6.592e-010,6.89718e-010
-1.83416e-009,-2.19733e-009,-6.71407e-010,-6.98874e-010,-6.07318e-010,-5.70696e-010,-4.05896e-010,-1.9837e-010,2.472e-010,2.1363e-010,7.11081e-010,7.50755e-010,7.59911e-010,7.7517e-010,7.32444e-010,6.77511e-010,9.064e-010,6.40889e-010,4.15052e-010,2.01422e-010,2.38044e-010,2.68563e-010,1.06815e-010,3.08237e-010,2.41096e-010,3.44859e-010,1.06815e-010,3.41807e-010,3.50963e-010,6.19526e-010,1.648e-010,1.03763e-010,-3.66222e-011,1.55644e-010,6.1037e-011,1.92267e-010,1.61748e-010,2.50252e-010,8.85037e-011,1.19022e-010,4.24207e-010,3.6317e-010,1.52593e-010,5.2797e-010,2.74667e-010,6.83615e-010,3.08237e-010,1.73956e-010,5.12711e-010,7.20237e-010,3.99792e-010,1.91656e-009,-4.57778e-011,-3.60118e-010,-2.71615e-010,-2.65511e-010,-2.38044e-010,-2.56355e-010,-6.1037e-012,9.15555e-011,-1.03763e-010,-9.46074e-011,6.13422e-010,-1.12308e-009,-1.11698e-009,-7.08029e-010,-1.15665e-009,-9.21659e-010,-8.30103e-010,-8.05689e-010,-7.53807e-010,-7.7517e-010,-8.81985e-010,-1.1597e-009,-1.23905e-009,-1.26652e-009,-8.11792e-010,-3.47911e-010,-5.06607e-010,-4.18104e-010,-2.77718e-010,-3.72326e-010,-4.85244e-010,-1.55644e-010,-3.05185e-010,-2.10578e-010,-6.40889e-011,-8.85037e-011,3.05185e-011,-4.24207e-010,-3.47911e-010,-9.79644e-010,-9.79644e-010,-9.43022e-010,-9.27763e-010,1.01932e-009,6.5157e-009,4.51064e-009,2.41401e-009,4.08948e-010,-7.99585e-010,-1.19633e-009,-1.12918e-009,-5.64592e-010,-1.1597e-009,-1.01932e-009,-1.35502e-009,-1.77007e-009,3.3723e-009,1.42216e-009,4.08948e-010,-4.24207e-010,-3.44859e-010,-1.3123e-010,2.74667e-010,4.82192e-010,3.20444e-010,-6.1037e-012,2.1363e-011,5.49333e-011,6.40889e-011,4.57778e-011,5.49333e-011,-4.88296e-011,-7.62963e-011,2.16681e-010,1.40385e-010,2.71615e-010
-1.75481e-009,-2.20649e-009,-8.88089e-010,-7.04978e-010,-7.53807e-010,-7.93481e-010,-8.27052e-010,-4.88296e-010,1.58696e-010,3.87585e-010,7.44652e-010,5.52385e-010,7.62963e-010,9.12503e-010,8.08741e-010,7.14133e-010,7.81274e-010,6.77511e-010,5.67644e-010,4.18104e-010,2.86874e-010,3.38755e-010,4.51674e-010,3.57067e-010,3.69274e-010,3.66222e-010,2.44148e-010,3.81481e-010,3.90637e-010,6.31733e-010,4.02844e-010,1.92267e-010,-1.52593e-011,2.25837e-010,3.96741e-010,1.92267e-010,4.69985e-010,4.76089e-010,5.70696e-010,1.92267e-010,7.35496e-010,2.65511e-010,3.84533e-010,3.87585e-010,3.57067e-010,3.44859e-010,3.17392e-010,4.02844e-010,5.49333e-010,4.24207e-010,1.1597e-010,1.00711e-010,-7.01926e-011,-1.52593e-010,-2.04474e-010,-1.28178e-010,-1.648e-010,8.85037e-011,7.32444e-011,1.49541e-010,6.65304e-010,3.05185e-011,-1.52593e-011,-6.95822e-010,-5.03555e-010,-4.48622e-010,-5.73748e-010,-6.71407e-010,-1.17801e-009,-4.69985e-010,-6.86666e-010,-8.11792e-010,-1.17496e-009,-1.27262e-009,-1.22684e-009,-1.4008e-009,-1.45268e-009,-3.7843e-010,-2.9603e-010,-2.1363e-010,5.82904e-010,-1.73956e-010,-2.62459e-010,-9.15555e-011,-2.44148e-010,-1.80059e-010,-1.25126e-010,9.30815e-010,1.52593e-010,-2.77718e-010,-6.50044e-010,-1.04068e-009,-1.28178e-009,-1.3245e-009,-7.04978e-010,-1.1597e-010,1.08341e-009,7.32444e-011,-1.06815e-010,-9.15555e-012,1.67852e-010,-3.66222e-010,-3.32652e-010,3.35704e-011,-5.61541e-010,-2.92978e-010,-3.23496e-010,-9.94903e-010,1.3123e-009,1.33976e-009,7.90429e-010,3.66222e-011,1.1597e-010,3.11289e-010,3.44859e-010,3.87585e-010,4.51674e-010,2.50252e-010,3.54015e-010,5.12711e-010,4.76089e-010,2.01422e-010,2.22785e-010,2.89926e-010,8.02637e-010,2.1363e-010,4.33363e-010,5.92059e-010
