#SpectrumName : 225.SPC
#XUnit        : 
#YUnit        : 
#Length       : 1024
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 184.269
#Livetime     : 180.000
#Deadtime     : 4.269
#Starttime    : 31.08.2015 10:06:22
#Stoptime     : 31.08.2015 10:09:26
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	0	0.0
18	0	0.0
19	0	0.0
20	0	0.0
21	0	0.0
22	0	0.0
23	0	0.0
24	0	0.0
25	0	0.0
26	0	0.0
27	0	0.0
28	0	0.0
29	0	0.0
30	0	0.0
31	0	0.0
32	0	0.0
33	0	0.0
34	0	0.0
35	0	0.0
36	0	0.0
37	0	0.0
38	0	0.0
39	0	0.0
40	0	0.0
41	0	0.0
42	0	0.0
43	0	0.0
44	0	0.0
45	21	4.58257569496
46	126	11.2249721603
47	145	12.0415945788
48	112	10.5830052443
49	137	11.7046999107
50	150	12.2474487139
51	130	11.401754251
52	122	11.0453610172
53	134	11.5758369028
54	112	10.5830052443
55	124	11.1355287257
56	119	10.9087121146
57	96	9.79795897113
58	114	10.677078252
59	103	10.1488915651
60	103	10.1488915651
61	104	10.1980390272
62	109	10.4403065089
63	96	9.79795897113
64	94	9.69535971483
65	110	10.4880884817
66	92	9.59166304663
67	105	10.246950766
68	84	9.16515138991
69	110	10.4880884817
70	98	9.89949493661
71	115	10.7238052948
72	106	10.295630141
73	106	10.295630141
74	115	10.7238052948
75	114	10.677078252
76	104	10.1980390272
77	119	10.9087121146
78	120	10.9544511501
79	106	10.295630141
80	110	10.4880884817
81	134	11.5758369028
82	139	11.7898261226
83	149	12.2065556157
84	134	11.5758369028
85	143	11.9582607431
86	136	11.6619037897
87	160	12.6491106407
88	167	12.9228479833
89	157	12.5299640861
90	168	12.9614813968
91	159	12.6095202129
92	184	13.5646599663
93	186	13.638181697
94	180	13.416407865
95	204	14.2828568571
96	189	13.7477270849
97	208	14.4222051019
98	192	13.8564064606
99	219	14.7986485869
100	192	13.8564064606
101	188	13.7113092008
102	201	14.1774468788
103	217	14.7309198627
104	210	14.4913767462
105	231	15.1986841536
106	232	15.2315462117
107	241	15.5241746963
108	216	14.6969384567
109	226	15.0332963784
110	248	15.748015748
111	236	15.3622914957
112	243	15.5884572681
113	203	14.2478068488
114	225	15.0
115	248	15.748015748
116	259	16.0934769394
117	237	15.3948043183
118	231	15.1986841536
119	210	14.4913767462
120	212	14.5602197786
121	204	14.2828568571
122	223	14.9331845231
123	220	14.8323969742
124	185	13.6014705087
125	217	14.7309198627
126	211	14.5258390463
127	178	13.3416640641
128	194	13.9283882772
129	164	12.8062484749
130	185	13.6014705087
131	179	13.3790881603
132	175	13.2287565553
133	187	13.6747943312
134	149	12.2065556157
135	184	13.5646599663
136	136	11.6619037897
137	156	12.4899959968
138	131	11.4455231423
139	127	11.2694276696
140	125	11.1803398875
141	133	11.5325625947
142	129	11.3578166916
143	108	10.3923048454
144	127	11.2694276696
145	119	10.9087121146
146	132	11.4891252931
147	131	11.4455231423
148	106	10.295630141
149	119	10.9087121146
150	98	9.89949493661
151	105	10.246950766
152	127	11.2694276696
153	122	11.0453610172
154	100	10.0
155	106	10.295630141
156	96	9.79795897113
157	121	11.0
158	133	11.5325625947
159	129	11.3578166916
160	114	10.677078252
161	109	10.4403065089
162	118	10.8627804912
163	146	12.0830459736
