#SpectrumName : 325.SPC
#XUnit        : 
#YUnit        : 
#Length       : 1024
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 182.147
#Livetime     : 180.000
#Deadtime     : 2.147
#Starttime    : 31.08.2015 10:24:10
#Stoptime     : 31.08.2015 10:27:13
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	0	0.0
18	0	0.0
19	0	0.0
20	0	0.0
21	0	0.0
22	0	0.0
23	0	0.0
24	0	0.0
25	0	0.0
26	0	0.0
27	0	0.0
28	0	0.0
29	0	0.0
30	0	0.0
31	0	0.0
32	0	0.0
33	0	0.0
34	0	0.0
35	0	0.0
36	0	0.0
37	0	0.0
38	0	0.0
39	0	0.0
40	0	0.0
41	0	0.0
42	0	0.0
43	0	0.0
44	0	0.0
45	15	3.87298334621
46	91	9.53939201417
47	95	9.74679434481
48	75	8.66025403784
49	80	8.94427191
50	92	9.59166304663
51	96	9.79795897113
52	94	9.69535971483
53	98	9.89949493661
54	111	10.5356537529
55	106	10.295630141
56	91	9.53939201417
57	99	9.94987437107
58	115	10.7238052948
59	120	10.9544511501
60	118	10.8627804912
61	114	10.677078252
62	107	10.3440804328
63	107	10.3440804328
64	120	10.9544511501
65	96	9.79795897113
66	121	11.0
67	136	11.6619037897
68	114	10.677078252
69	123	11.0905365064
70	115	10.7238052948
71	124	11.1355287257
72	121	11.0
73	139	11.7898261226
74	115	10.7238052948
75	121	11.0
76	144	12.0
77	110	10.4880884817
78	121	11.0
79	123	11.0905365064
80	112	10.5830052443
81	127	11.2694276696
82	113	10.6301458127
83	122	11.0453610172
84	95	9.74679434481
85	115	10.7238052948
86	104	10.1980390272
87	111	10.5356537529
88	95	9.74679434481
89	97	9.8488578018
90	92	9.59166304663
91	104	10.1980390272
92	83	9.11043357914
93	88	9.38083151965
94	76	8.71779788708
95	83	9.11043357914
96	69	8.30662386292
97	55	7.4161984871
98	67	8.18535277187
99	61	7.81024967591
100	71	8.42614977318
101	51	7.14142842854
102	59	7.68114574787
103	42	6.48074069841
104	49	7.0
105	48	6.92820323028
106	39	6.2449979984
107	31	5.56776436283
108	32	5.65685424949
109	32	5.65685424949
110	30	5.47722557505
111	32	5.65685424949
112	28	5.29150262213
113	27	5.19615242271
114	18	4.24264068712
115	24	4.89897948557
116	25	5.0
117	16	4.0
118	22	4.69041575982
119	14	3.74165738677
120	13	3.60555127546
121	10	3.16227766017
122	21	4.58257569496
123	15	3.87298334621
124	16	4.0
125	8	2.82842712475
126	5	2.2360679775
127	7	2.64575131106
128	8	2.82842712475
129	9	3.0
130	10	3.16227766017
131	8	2.82842712475
132	5	2.2360679775
133	5	2.2360679775
134	7	2.64575131106
135	5	2.2360679775
136	2	1.41421356237
137	6	2.44948974278
138	11	3.31662479036
139	2	1.41421356237
140	4	2.0
141	3	1.73205080757
142	4	2.0
143	3	1.73205080757
144	4	2.0
145	2	1.41421356237
146	3	1.73205080757
147	3	1.73205080757
148	3	1.73205080757
149	1	1.0
150	3	1.73205080757
151	0	0.0
152	2	1.41421356237
153	5	2.2360679775
154	0	0.0
155	4	2.0
156	6	2.44948974278
157	1	1.0
158	3	1.73205080757
159	3	1.73205080757
160	1	1.0
161	3	1.73205080757
162	2	1.41421356237
163	2	1.41421356237
164	3	1.73205080757
165	1	1.0
166	2	1.41421356237
167	1	1.0
