#SpectrumName : Messung_1cmAlu_50Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.772
#Livetime     : 300.000
#Deadtime     : 0.772
#Starttime    : 16.03.2016 12:46:45
#Stoptime     : 16.03.2016 12:51:46
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	1	1.0
17	18	4.24264068712
18	15	3.87298334621
19	19	4.35889894354
20	13	3.60555127546
21	9	3.0
22	10	3.16227766017
23	13	3.60555127546
24	10	3.16227766017
25	8	2.82842712475
26	11	3.31662479036
27	8	2.82842712475
28	18	4.24264068712
29	10	3.16227766017
30	9	3.0
31	8	2.82842712475
32	11	3.31662479036
33	15	3.87298334621
34	19	4.35889894354
35	17	4.12310562562
36	19	4.35889894354
37	9	3.0
38	11	3.31662479036
39	12	3.46410161514
40	15	3.87298334621
41	15	3.87298334621
42	17	4.12310562562
43	14	3.74165738677
44	18	4.24264068712
45	12	3.46410161514
46	8	2.82842712475
47	14	3.74165738677
48	19	4.35889894354
49	11	3.31662479036
50	10	3.16227766017
51	18	4.24264068712
52	11	3.31662479036
53	14	3.74165738677
54	18	4.24264068712
55	17	4.12310562562
56	17	4.12310562562
57	9	3.0
58	10	3.16227766017
59	15	3.87298334621
60	20	4.472135955
61	12	3.46410161514
62	21	4.58257569496
63	11	3.31662479036
64	10	3.16227766017
65	10	3.16227766017
66	8	2.82842712475
67	15	3.87298334621
68	15	3.87298334621
69	11	3.31662479036
70	19	4.35889894354
71	19	4.35889894354
72	10	3.16227766017
73	16	4.0
74	21	4.58257569496
75	14	3.74165738677
76	22	4.69041575982
77	19	4.35889894354
78	19	4.35889894354
79	17	4.12310562562
80	18	4.24264068712
81	15	3.87298334621
82	15	3.87298334621
83	20	4.472135955
84	21	4.58257569496
85	14	3.74165738677
86	21	4.58257569496
87	17	4.12310562562
88	23	4.79583152331
89	24	4.89897948557
90	12	3.46410161514
91	25	5.0
92	13	3.60555127546
93	18	4.24264068712
94	25	5.0
95	15	3.87298334621
96	15	3.87298334621
97	15	3.87298334621
98	14	3.74165738677
99	9	3.0
100	29	5.38516480713
101	22	4.69041575982
102	22	4.69041575982
103	24	4.89897948557
104	25	5.0
105	22	4.69041575982
106	17	4.12310562562
107	17	4.12310562562
108	19	4.35889894354
109	14	3.74165738677
110	16	4.0
111	24	4.89897948557
112	18	4.24264068712
113	13	3.60555127546
114	13	3.60555127546
115	16	4.0
116	19	4.35889894354
117	24	4.89897948557
118	32	5.65685424949
119	27	5.19615242271
120	20	4.472135955
121	22	4.69041575982
122	28	5.29150262213
123	27	5.19615242271
124	31	5.56776436283
125	13	3.60555127546
126	26	5.09901951359
127	22	4.69041575982
128	19	4.35889894354
129	17	4.12310562562
130	33	5.74456264654
131	19	4.35889894354
132	15	3.87298334621
133	20	4.472135955
134	25	5.0
135	17	4.12310562562
136	21	4.58257569496
137	29	5.38516480713
138	19	4.35889894354
139	21	4.58257569496
140	19	4.35889894354
141	27	5.19615242271
142	15	3.87298334621
143	21	4.58257569496
144	26	5.09901951359
145	22	4.69041575982
146	27	5.19615242271
147	36	6.0
148	24	4.89897948557
149	23	4.79583152331
150	31	5.56776436283
151	31	5.56776436283
152	20	4.472135955
153	29	5.38516480713
154	29	5.38516480713
155	37	6.0827625303
156	28	5.29150262213
