#SpectrumName : Messung_40Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.582
#Livetime     : 300.000
#Deadtime     : 0.582
#Starttime    : 16.03.2016 13:44:29
#Stoptime     : 16.03.2016 13:49:29
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	9	3.0
18	10	3.16227766017
19	8	2.82842712475
20	7	2.64575131106
21	8	2.82842712475
22	11	3.31662479036
23	7	2.64575131106
24	9	3.0
25	12	3.46410161514
26	9	3.0
27	5	2.2360679775
28	9	3.0
29	11	3.31662479036
30	14	3.74165738677
31	8	2.82842712475
32	11	3.31662479036
33	14	3.74165738677
34	8	2.82842712475
35	5	2.2360679775
36	14	3.74165738677
37	12	3.46410161514
38	11	3.31662479036
39	7	2.64575131106
40	11	3.31662479036
41	15	3.87298334621
42	12	3.46410161514
43	8	2.82842712475
44	9	3.0
45	15	3.87298334621
46	8	2.82842712475
47	23	4.79583152331
48	8	2.82842712475
49	11	3.31662479036
50	9	3.0
51	16	4.0
52	10	3.16227766017
53	7	2.64575131106
54	11	3.31662479036
55	10	3.16227766017
56	14	3.74165738677
57	14	3.74165738677
58	9	3.0
59	9	3.0
60	12	3.46410161514
61	6	2.44948974278
62	8	2.82842712475
63	7	2.64575131106
64	8	2.82842712475
65	10	3.16227766017
66	13	3.60555127546
67	9	3.0
68	8	2.82842712475
69	8	2.82842712475
70	8	2.82842712475
71	15	3.87298334621
72	13	3.60555127546
73	13	3.60555127546
74	13	3.60555127546
75	14	3.74165738677
76	12	3.46410161514
77	10	3.16227766017
78	12	3.46410161514
79	11	3.31662479036
80	14	3.74165738677
81	17	4.12310562562
82	12	3.46410161514
83	14	3.74165738677
84	12	3.46410161514
85	11	3.31662479036
86	19	4.35889894354
87	10	3.16227766017
88	14	3.74165738677
89	11	3.31662479036
90	10	3.16227766017
91	16	4.0
92	13	3.60555127546
93	15	3.87298334621
94	17	4.12310562562
95	22	4.69041575982
96	19	4.35889894354
97	17	4.12310562562
98	6	2.44948974278
99	14	3.74165738677
100	17	4.12310562562
101	13	3.60555127546
102	14	3.74165738677
103	4	2.0
104	19	4.35889894354
105	22	4.69041575982
106	13	3.60555127546
107	15	3.87298334621
108	9	3.0
109	14	3.74165738677
110	14	3.74165738677
111	12	3.46410161514
112	17	4.12310562562
113	14	3.74165738677
114	11	3.31662479036
115	23	4.79583152331
116	11	3.31662479036
117	19	4.35889894354
118	19	4.35889894354
119	14	3.74165738677
120	23	4.79583152331
121	14	3.74165738677
122	13	3.60555127546
123	22	4.69041575982
124	13	3.60555127546
125	19	4.35889894354
126	17	4.12310562562
127	17	4.12310562562
128	14	3.74165738677
129	12	3.46410161514
130	10	3.16227766017
131	16	4.0
132	24	4.89897948557
133	16	4.0
134	17	4.12310562562
135	13	3.60555127546
136	11	3.31662479036
137	24	4.89897948557
138	14	3.74165738677
139	11	3.31662479036
140	18	4.24264068712
141	12	3.46410161514
142	27	5.19615242271
143	19	4.35889894354
144	19	4.35889894354
145	26	5.09901951359
146	17	4.12310562562
147	14	3.74165738677
148	23	4.79583152331
149	21	4.58257569496
150	12	3.46410161514
151	24	4.89897948557
152	28	5.29150262213
153	17	4.12310562562
154	23	4.79583152331
155	23	4.79583152331
156	24	4.89897948557
