#SpectrumName : Messung_80Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.420
#Livetime     : 300.000
#Deadtime     : 0.420
#Starttime    : 16.03.2016 13:21:55
#Stoptime     : 16.03.2016 13:26:56
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
0	0	0.0
1	0	0.0
2	0	0.0
3	0	0.0
4	0	0.0
5	0	0.0
6	0	0.0
7	0	0.0
8	0	0.0
9	0	0.0
10	0	0.0
11	0	0.0
12	0	0.0
13	0	0.0
14	0	0.0
15	0	0.0
16	0	0.0
17	7	2.64575131106
18	4	2.0
19	7	2.64575131106
20	3	1.73205080757
21	4	2.0
22	5	2.2360679775
23	8	2.82842712475
24	11	3.31662479036
25	8	2.82842712475
26	3	1.73205080757
27	16	4.0
28	3	1.73205080757
29	5	2.2360679775
30	6	2.44948974278
31	4	2.0
32	5	2.2360679775
33	6	2.44948974278
34	4	2.0
35	7	2.64575131106
36	10	3.16227766017
37	10	3.16227766017
38	4	2.0
39	4	2.0
40	8	2.82842712475
41	8	2.82842712475
42	7	2.64575131106
43	9	3.0
44	8	2.82842712475
45	7	2.64575131106
46	7	2.64575131106
47	7	2.64575131106
48	13	3.60555127546
49	10	3.16227766017
50	13	3.60555127546
51	9	3.0
52	16	4.0
53	5	2.2360679775
54	9	3.0
55	10	3.16227766017
56	10	3.16227766017
57	11	3.31662479036
58	7	2.64575131106
59	11	3.31662479036
60	16	4.0
61	15	3.87298334621
62	5	2.2360679775
63	10	3.16227766017
64	7	2.64575131106
65	5	2.2360679775
66	7	2.64575131106
67	11	3.31662479036
68	12	3.46410161514
69	10	3.16227766017
70	8	2.82842712475
71	8	2.82842712475
72	7	2.64575131106
73	10	3.16227766017
74	9	3.0
75	9	3.0
76	7	2.64575131106
77	7	2.64575131106
78	8	2.82842712475
79	7	2.64575131106
80	12	3.46410161514
81	11	3.31662479036
82	5	2.2360679775
83	8	2.82842712475
84	12	3.46410161514
85	6	2.44948974278
86	13	3.60555127546
87	13	3.60555127546
88	6	2.44948974278
89	5	2.2360679775
90	10	3.16227766017
91	8	2.82842712475
92	8	2.82842712475
93	8	2.82842712475
94	6	2.44948974278
95	10	3.16227766017
96	8	2.82842712475
97	7	2.64575131106
98	18	4.24264068712
99	6	2.44948974278
100	12	3.46410161514
101	10	3.16227766017
102	8	2.82842712475
103	13	3.60555127546
104	15	3.87298334621
105	8	2.82842712475
106	12	3.46410161514
107	15	3.87298334621
108	14	3.74165738677
109	13	3.60555127546
110	14	3.74165738677
111	4	2.0
112	11	3.31662479036
113	14	3.74165738677
114	6	2.44948974278
115	25	5.0
116	16	4.0
117	12	3.46410161514
118	13	3.60555127546
119	8	2.82842712475
120	14	3.74165738677
121	12	3.46410161514
122	11	3.31662479036
123	12	3.46410161514
124	10	3.16227766017
125	10	3.16227766017
126	6	2.44948974278
127	4	2.0
128	8	2.82842712475
129	13	3.60555127546
130	14	3.74165738677
131	16	4.0
132	12	3.46410161514
133	8	2.82842712475
134	11	3.31662479036
135	10	3.16227766017
136	10	3.16227766017
137	8	2.82842712475
138	22	4.69041575982
139	19	4.35889894354
140	22	4.69041575982
141	16	4.0
142	17	4.12310562562
143	9	3.0
144	12	3.46410161514
145	13	3.60555127546
146	17	4.12310562562
147	15	3.87298334621
148	15	3.87298334621
149	18	4.24264068712
150	23	4.79583152331
151	16	4.0
152	21	4.58257569496
153	19	4.35889894354
154	15	3.87298334621
155	19	4.35889894354
156	21	4.58257569496
157	18	4.24264068712
158	17	4.12310562562
