#SpectrumName : Messung_20Grad_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 300.842
#Livetime     : 300.000
#Deadtime     : 0.842
#Starttime    : 16.03.2016 13:56:13
#Stoptime     : 16.03.2016 14:01:13
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
160	32	5.65685424949
161	28	5.29150262213
162	26	5.09901951359
163	23	4.79583152331
164	23	4.79583152331
165	34	5.83095189485
166	25	5.0
167	29	5.38516480713
168	27	5.19615242271
169	27	5.19615242271
170	25	5.0
171	37	6.0827625303
172	33	5.74456264654
173	30	5.47722557505
174	24	4.89897948557
175	34	5.83095189485
176	35	5.9160797831
177	15	3.87298334621
178	30	5.47722557505
179	25	5.0
180	17	4.12310562562
181	31	5.56776436283
182	34	5.83095189485
183	28	5.29150262213
184	35	5.9160797831
185	28	5.29150262213
186	31	5.56776436283
187	37	6.0827625303
188	41	6.40312423743
189	35	5.9160797831
190	33	5.74456264654
191	35	5.9160797831
192	36	6.0
193	38	6.16441400297
194	24	4.89897948557
195	39	6.2449979984
196	23	4.79583152331
197	36	6.0
198	40	6.32455532034
199	35	5.9160797831
200	34	5.83095189485
201	45	6.7082039325
202	42	6.48074069841
203	38	6.16441400297
204	40	6.32455532034
205	42	6.48074069841
206	42	6.48074069841
207	50	7.07106781187
208	37	6.0827625303
209	39	6.2449979984
210	33	5.74456264654
211	43	6.5574385243
212	48	6.92820323028
213	35	5.9160797831
214	28	5.29150262213
215	45	6.7082039325
216	47	6.8556546004
217	40	6.32455532034
218	34	5.83095189485
219	30	5.47722557505
220	28	5.29150262213
221	35	5.9160797831
222	38	6.16441400297
223	31	5.56776436283
224	38	6.16441400297
225	45	6.7082039325
226	42	6.48074069841
227	48	6.92820323028
228	45	6.7082039325
229	46	6.78232998313
230	42	6.48074069841
231	49	7.0
232	41	6.40312423743
233	46	6.78232998313
234	61	7.81024967591
235	49	7.0
236	44	6.63324958071
237	44	6.63324958071
238	53	7.28010988928
239	52	7.21110255093
240	46	6.78232998313
241	47	6.8556546004
242	53	7.28010988928
243	51	7.14142842854
244	55	7.4161984871
245	54	7.34846922835
246	52	7.21110255093
247	63	7.93725393319
248	50	7.07106781187
249	73	8.54400374532
250	71	8.42614977318
251	67	8.18535277187
252	59	7.68114574787
253	72	8.48528137424
254	82	9.05538513814
255	76	8.71779788708
256	74	8.60232526704
257	72	8.48528137424
258	73	8.54400374532
259	84	9.16515138991
260	93	9.64365076099
261	70	8.36660026534
262	82	9.05538513814
263	77	8.77496438739
264	96	9.79795897113
265	86	9.2736184955
266	94	9.69535971483
267	83	9.11043357914
268	94	9.69535971483
269	83	9.11043357914
270	78	8.83176086633
271	91	9.53939201417
272	74	8.60232526704
273	66	8.12403840464
274	77	8.77496438739
275	72	8.48528137424
276	65	8.0622577483
277	69	8.30662386292
278	74	8.60232526704
279	64	8.0
280	63	7.93725393319
281	60	7.74596669241
282	56	7.48331477355
283	73	8.54400374532
284	58	7.61577310586
285	63	7.93725393319
286	44	6.63324958071
287	59	7.68114574787
288	59	7.68114574787
289	59	7.68114574787
290	62	7.87400787401
291	62	7.87400787401
292	67	8.18535277187
293	62	7.87400787401
294	65	8.0622577483
295	59	7.68114574787
296	58	7.61577310586
297	50	7.07106781187
298	64	8.0
299	49	7.0
300	74	8.60232526704
301	63	7.93725393319
302	62	7.87400787401
303	60	7.74596669241
304	70	8.36660026534
305	60	7.74596669241
306	58	7.61577310586
307	69	8.30662386292
308	67	8.18535277187
309	51	7.14142842854
310	56	7.48331477355
311	48	6.92820323028
312	71	8.42614977318
313	51	7.14142842854
314	67	8.18535277187
315	45	6.7082039325
316	67	8.18535277187
317	50	7.07106781187
318	40	6.32455532034
319	57	7.54983443527
320	54	7.34846922835
321	52	7.21110255093
322	37	6.0827625303
323	68	8.24621125124
324	55	7.4161984871
325	42	6.48074069841
326	37	6.0827625303
327	60	7.74596669241
328	58	7.61577310586
329	58	7.61577310586
330	53	7.28010988928
331	57	7.54983443527
332	42	6.48074069841
333	50	7.07106781187
334	60	7.74596669241
335	35	5.9160797831
336	51	7.14142842854
337	46	6.78232998313
338	45	6.7082039325
339	59	7.68114574787
340	48	6.92820323028
341	42	6.48074069841
342	41	6.40312423743
343	50	7.07106781187
344	43	6.5574385243
345	31	5.56776436283
346	46	6.78232998313
347	43	6.5574385243
348	57	7.54983443527
349	54	7.34846922835
350	46	6.78232998313
351	54	7.34846922835
352	54	7.34846922835
353	54	7.34846922835
354	48	6.92820323028
355	63	7.93725393319
356	57	7.54983443527
357	40	6.32455532034
358	59	7.68114574787
359	64	8.0
360	41	6.40312423743
361	57	7.54983443527
362	49	7.0
363	53	7.28010988928
364	55	7.4161984871
365	41	6.40312423743
366	55	7.4161984871
367	46	6.78232998313
368	48	6.92820323028
369	63	7.93725393319
370	51	7.14142842854
371	44	6.63324958071
372	51	7.14142842854
373	53	7.28010988928
374	40	6.32455532034
375	52	7.21110255093
376	48	6.92820323028
377	53	7.28010988928
378	47	6.8556546004
379	51	7.14142842854
380	56	7.48331477355
381	48	6.92820323028
382	52	7.21110255093
383	50	7.07106781187
384	46	6.78232998313
385	43	6.5574385243
386	61	7.81024967591
387	43	6.5574385243
388	43	6.5574385243
389	43	6.5574385243
390	48	6.92820323028
391	62	7.87400787401
392	50	7.07106781187
393	49	7.0
394	52	7.21110255093
395	49	7.0
396	66	8.12403840464
397	56	7.48331477355
398	55	7.4161984871
399	46	6.78232998313
400	44	6.63324958071
401	46	6.78232998313
402	46	6.78232998313
403	61	7.81024967591
404	52	7.21110255093
405	38	6.16441400297
406	48	6.92820323028
407	41	6.40312423743
408	47	6.8556546004
409	50	7.07106781187
410	47	6.8556546004
411	51	7.14142842854
412	43	6.5574385243
413	57	7.54983443527
414	54	7.34846922835
415	44	6.63324958071
416	47	6.8556546004
417	51	7.14142842854
418	34	5.83095189485
419	36	6.0
420	60	7.74596669241
421	59	7.68114574787
422	44	6.63324958071
423	39	6.2449979984
424	50	7.07106781187
425	51	7.14142842854
426	59	7.68114574787
427	52	7.21110255093
428	43	6.5574385243
429	46	6.78232998313
430	43	6.5574385243
431	47	6.8556546004
432	42	6.48074069841
433	53	7.28010988928
434	43	6.5574385243
435	35	5.9160797831
436	46	6.78232998313
437	41	6.40312423743
438	49	7.0
439	49	7.0
440	46	6.78232998313
441	46	6.78232998313
442	40	6.32455532034
443	44	6.63324958071
444	49	7.0
445	51	7.14142842854
446	33	5.74456264654
447	48	6.92820323028
448	44	6.63324958071
449	41	6.40312423743
450	38	6.16441400297
451	43	6.5574385243
452	47	6.8556546004
453	33	5.74456264654
454	43	6.5574385243
455	48	6.92820323028
456	53	7.28010988928
457	35	5.9160797831
458	34	5.83095189485
459	48	6.92820323028
460	35	5.9160797831
461	58	7.61577310586
462	44	6.63324958071
463	41	6.40312423743
464	51	7.14142842854
465	50	7.07106781187
466	40	6.32455532034
467	38	6.16441400297
468	39	6.2449979984
469	41	6.40312423743
470	46	6.78232998313
471	38	6.16441400297
472	48	6.92820323028
473	63	7.93725393319
474	48	6.92820323028
475	39	6.2449979984
476	34	5.83095189485
477	40	6.32455532034
478	47	6.8556546004
479	52	7.21110255093
480	57	7.54983443527
481	62	7.87400787401
482	46	6.78232998313
483	37	6.0827625303
484	44	6.63324958071
485	49	7.0
486	42	6.48074069841
487	52	7.21110255093
488	45	6.7082039325
489	46	6.78232998313
490	43	6.5574385243
491	46	6.78232998313
492	52	7.21110255093
493	60	7.74596669241
494	31	5.56776436283
495	46	6.78232998313
496	35	5.9160797831
497	46	6.78232998313
498	40	6.32455532034
499	48	6.92820323028
500	55	7.4161984871
501	39	6.2449979984
502	46	6.78232998313
503	40	6.32455532034
504	44	6.63324958071
505	61	7.81024967591
506	54	7.34846922835
507	57	7.54983443527
508	46	6.78232998313
509	41	6.40312423743
510	42	6.48074069841
511	45	6.7082039325
512	47	6.8556546004
513	49	7.0
514	41	6.40312423743
515	51	7.14142842854
516	45	6.7082039325
517	43	6.5574385243
518	47	6.8556546004
519	49	7.0
520	37	6.0827625303
521	40	6.32455532034
522	38	6.16441400297
523	39	6.2449979984
524	45	6.7082039325
525	42	6.48074069841
526	51	7.14142842854
527	34	5.83095189485
528	50	7.07106781187
529	45	6.7082039325
530	37	6.0827625303
531	42	6.48074069841
532	25	5.0
533	36	6.0
534	40	6.32455532034
535	56	7.48331477355
536	50	7.07106781187
537	46	6.78232998313
538	52	7.21110255093
539	33	5.74456264654
540	32	5.65685424949
541	32	5.65685424949
542	49	7.0
543	52	7.21110255093
544	50	7.07106781187
545	48	6.92820323028
546	51	7.14142842854
547	55	7.4161984871
548	42	6.48074069841
549	38	6.16441400297
550	46	6.78232998313
551	45	6.7082039325
552	53	7.28010988928
553	44	6.63324958071
554	57	7.54983443527
555	49	7.0
556	44	6.63324958071
557	41	6.40312423743
558	41	6.40312423743
559	56	7.48331477355
560	52	7.21110255093
561	62	7.87400787401
562	49	7.0
563	57	7.54983443527
564	59	7.68114574787
565	42	6.48074069841
566	49	7.0
567	42	6.48074069841
568	50	7.07106781187
569	43	6.5574385243
570	49	7.0
571	48	6.92820323028
572	68	8.24621125124
573	57	7.54983443527
574	62	7.87400787401
575	57	7.54983443527
576	55	7.4161984871
577	54	7.34846922835
578	54	7.34846922835
579	57	7.54983443527
580	57	7.54983443527
581	69	8.30662386292
582	47	6.8556546004
583	60	7.74596669241
584	66	8.12403840464
585	77	8.77496438739
586	50	7.07106781187
587	73	8.54400374532
588	63	7.93725393319
589	48	6.92820323028
590	58	7.61577310586
591	71	8.42614977318
592	65	8.0622577483
593	53	7.28010988928
594	55	7.4161984871
595	75	8.66025403784
596	58	7.61577310586
597	68	8.24621125124
598	61	7.81024967591
599	67	8.18535277187
600	62	7.87400787401
601	67	8.18535277187
602	83	9.11043357914
603	77	8.77496438739
604	82	9.05538513814
605	61	7.81024967591
606	65	8.0622577483
607	104	10.1980390272
608	88	9.38083151965
609	73	8.54400374532
610	91	9.53939201417
611	81	9.0
612	78	8.83176086633
613	91	9.53939201417
614	84	9.16515138991
615	75	8.66025403784
616	69	8.30662386292
617	78	8.83176086633
618	75	8.66025403784
619	77	8.77496438739
620	100	10.0
621	77	8.77496438739
622	55	7.4161984871
623	75	8.66025403784
624	78	8.83176086633
625	70	8.36660026534
626	70	8.36660026534
627	90	9.48683298051
628	83	9.11043357914
629	75	8.66025403784
630	89	9.43398113206
631	54	7.34846922835
632	74	8.60232526704
633	68	8.24621125124
634	65	8.0622577483
635	84	9.16515138991
636	71	8.42614977318
637	55	7.4161984871
638	75	8.66025403784
639	57	7.54983443527
640	63	7.93725393319
641	69	8.30662386292
642	68	8.24621125124
643	57	7.54983443527
644	72	8.48528137424
645	54	7.34846922835
646	51	7.14142842854
647	47	6.8556546004
648	60	7.74596669241
649	55	7.4161984871
650	48	6.92820323028
651	52	7.21110255093
652	39	6.2449979984
653	68	8.24621125124
654	68	8.24621125124
655	45	6.7082039325
656	43	6.5574385243
657	43	6.5574385243
658	46	6.78232998313
659	53	7.28010988928
660	31	5.56776436283
661	53	7.28010988928
662	58	7.61577310586
663	47	6.8556546004
664	41	6.40312423743
665	34	5.83095189485
666	44	6.63324958071
667	33	5.74456264654
668	38	6.16441400297
669	35	5.9160797831
670	39	6.2449979984
671	38	6.16441400297
672	35	5.9160797831
673	33	5.74456264654
674	44	6.63324958071
675	51	7.14142842854
676	35	5.9160797831
677	37	6.0827625303
678	35	5.9160797831
679	30	5.47722557505
680	41	6.40312423743
681	33	5.74456264654
682	37	6.0827625303
683	40	6.32455532034
684	37	6.0827625303
685	39	6.2449979984
686	50	7.07106781187
687	38	6.16441400297
688	30	5.47722557505
689	34	5.83095189485
690	34	5.83095189485
691	44	6.63324958071
692	31	5.56776436283
693	31	5.56776436283
694	34	5.83095189485
695	31	5.56776436283
696	31	5.56776436283
697	36	6.0
698	30	5.47722557505
699	23	4.79583152331
700	29	5.38516480713
701	34	5.83095189485
702	28	5.29150262213
703	25	5.0
704	25	5.0
705	25	5.0
706	24	4.89897948557
707	23	4.79583152331
708	25	5.0
709	36	6.0
710	38	6.16441400297
711	35	5.9160797831
712	19	4.35889894354
713	29	5.38516480713
714	27	5.19615242271
715	26	5.09901951359
716	28	5.29150262213
717	25	5.0
718	23	4.79583152331
719	27	5.19615242271
720	30	5.47722557505
721	24	4.89897948557
722	35	5.9160797831
723	28	5.29150262213
724	20	4.472135955
725	31	5.56776436283
726	40	6.32455532034
727	28	5.29150262213
728	29	5.38516480713
729	35	5.9160797831
730	37	6.0827625303
731	22	4.69041575982
732	26	5.09901951359
733	28	5.29150262213
734	33	5.74456264654
735	30	5.47722557505
736	27	5.19615242271
737	24	4.89897948557
738	24	4.89897948557
739	20	4.472135955
740	35	5.9160797831
741	29	5.38516480713
742	31	5.56776436283
743	27	5.19615242271
744	26	5.09901951359
745	23	4.79583152331
746	25	5.0
747	27	5.19615242271
748	26	5.09901951359
749	33	5.74456264654
750	25	5.0
751	35	5.9160797831
752	17	4.12310562562
753	25	5.0
754	25	5.0
755	21	4.58257569496
756	22	4.69041575982
757	18	4.24264068712
758	23	4.79583152331
759	24	4.89897948557
760	22	4.69041575982
761	32	5.65685424949
762	27	5.19615242271
763	24	4.89897948557
764	26	5.09901951359
765	23	4.79583152331
766	21	4.58257569496
767	24	4.89897948557
768	23	4.79583152331
769	22	4.69041575982
770	25	5.0
771	20	4.472135955
772	27	5.19615242271
773	22	4.69041575982
774	25	5.0
775	33	5.74456264654
776	23	4.79583152331
777	20	4.472135955
778	22	4.69041575982
779	29	5.38516480713
780	19	4.35889894354
781	18	4.24264068712
782	23	4.79583152331
783	20	4.472135955
784	27	5.19615242271
785	22	4.69041575982
786	23	4.79583152331
787	23	4.79583152331
788	30	5.47722557505
789	24	4.89897948557
790	24	4.89897948557
791	14	3.74165738677
792	23	4.79583152331
793	21	4.58257569496
794	33	5.74456264654
795	23	4.79583152331
796	18	4.24264068712
797	22	4.69041575982
798	19	4.35889894354
799	24	4.89897948557
800	22	4.69041575982
801	21	4.58257569496
802	36	6.0
803	12	3.46410161514
804	22	4.69041575982
805	26	5.09901951359
806	18	4.24264068712
807	14	3.74165738677
808	22	4.69041575982
809	22	4.69041575982
810	18	4.24264068712
811	21	4.58257569496
812	16	4.0
813	15	3.87298334621
814	35	5.9160797831
815	24	4.89897948557
816	23	4.79583152331
817	26	5.09901951359
818	31	5.56776436283
819	27	5.19615242271
820	14	3.74165738677
821	20	4.472135955
822	26	5.09901951359
823	22	4.69041575982
824	19	4.35889894354
825	23	4.79583152331
826	17	4.12310562562
827	20	4.472135955
828	16	4.0
829	18	4.24264068712
830	18	4.24264068712
831	24	4.89897948557
832	20	4.472135955
833	16	4.0
834	20	4.472135955
835	25	5.0
836	15	3.87298334621
837	17	4.12310562562
838	18	4.24264068712
839	24	4.89897948557
840	15	3.87298334621
841	20	4.472135955
842	24	4.89897948557
843	18	4.24264068712
844	18	4.24264068712
845	19	4.35889894354
846	20	4.472135955
847	10	3.16227766017
848	18	4.24264068712
849	26	5.09901951359
850	22	4.69041575982
851	28	5.29150262213
852	20	4.472135955
853	20	4.472135955
854	20	4.472135955
855	21	4.58257569496
856	26	5.09901951359
857	18	4.24264068712
858	17	4.12310562562
859	22	4.69041575982
860	16	4.0
861	21	4.58257569496
862	15	3.87298334621
863	18	4.24264068712
864	19	4.35889894354
865	20	4.472135955
866	15	3.87298334621
867	27	5.19615242271
868	24	4.89897948557
869	24	4.89897948557
870	15	3.87298334621
871	15	3.87298334621
872	17	4.12310562562
873	19	4.35889894354
874	19	4.35889894354
875	18	4.24264068712
876	25	5.0
877	21	4.58257569496
878	19	4.35889894354
879	22	4.69041575982
880	15	3.87298334621
881	19	4.35889894354
882	20	4.472135955
883	25	5.0
884	27	5.19615242271
885	15	3.87298334621
886	23	4.79583152331
887	13	3.60555127546
888	23	4.79583152331
889	20	4.472135955
890	23	4.79583152331
891	5	2.2360679775
892	21	4.58257569496
893	17	4.12310562562
894	16	4.0
895	18	4.24264068712
896	16	4.0
897	14	3.74165738677
898	19	4.35889894354
899	17	4.12310562562
900	18	4.24264068712
901	30	5.47722557505
902	15	3.87298334621
903	17	4.12310562562
904	17	4.12310562562
905	13	3.60555127546
906	14	3.74165738677
907	13	3.60555127546
908	27	5.19615242271
909	26	5.09901951359
910	11	3.31662479036
911	20	4.472135955
912	23	4.79583152331
913	23	4.79583152331
914	18	4.24264068712
915	21	4.58257569496
916	19	4.35889894354
917	21	4.58257569496
918	14	3.74165738677
919	19	4.35889894354
920	24	4.89897948557
921	19	4.35889894354
922	17	4.12310562562
923	24	4.89897948557
924	16	4.0
925	13	3.60555127546
926	30	5.47722557505
927	11	3.31662479036
928	19	4.35889894354
929	28	5.29150262213
930	19	4.35889894354
931	17	4.12310562562
932	14	3.74165738677
933	13	3.60555127546
934	18	4.24264068712
935	25	5.0
936	18	4.24264068712
937	20	4.472135955
938	12	3.46410161514
939	9	3.0
940	12	3.46410161514
941	17	4.12310562562
942	16	4.0
943	21	4.58257569496
944	20	4.472135955
945	20	4.472135955
946	14	3.74165738677
947	16	4.0
948	11	3.31662479036
949	21	4.58257569496
950	29	5.38516480713
951	15	3.87298334621
952	16	4.0
953	17	4.12310562562
954	16	4.0
955	20	4.472135955
956	16	4.0
957	16	4.0
958	12	3.46410161514
959	22	4.69041575982
960	21	4.58257569496
961	21	4.58257569496
962	9	3.0
963	27	5.19615242271
964	14	3.74165738677
965	22	4.69041575982
966	24	4.89897948557
967	13	3.60555127546
968	16	4.0
969	21	4.58257569496
970	19	4.35889894354
971	21	4.58257569496
972	23	4.79583152331
973	23	4.79583152331
974	21	4.58257569496
975	11	3.31662479036
976	20	4.472135955
977	19	4.35889894354
978	16	4.0
979	17	4.12310562562
980	12	3.46410161514
981	13	3.60555127546
982	16	4.0
983	16	4.0
984	17	4.12310562562
985	15	3.87298334621
986	22	4.69041575982
987	15	3.87298334621
988	14	3.74165738677
989	17	4.12310562562
990	18	4.24264068712
991	17	4.12310562562
992	16	4.0
993	15	3.87298334621
994	15	3.87298334621
995	14	3.74165738677
996	10	3.16227766017
997	18	4.24264068712
998	13	3.60555127546
999	19	4.35889894354
1000	14	3.74165738677
1001	19	4.35889894354
1002	17	4.12310562562
1003	16	4.0
1004	16	4.0
1005	20	4.472135955
1006	20	4.472135955
1007	17	4.12310562562
1008	19	4.35889894354
1009	13	3.60555127546
1010	18	4.24264068712
1011	18	4.24264068712
1012	18	4.24264068712
1013	11	3.31662479036
1014	12	3.46410161514
1015	15	3.87298334621
1016	13	3.60555127546
1017	14	3.74165738677
1018	14	3.74165738677
1019	17	4.12310562562
1020	4	2.0
1021	10	3.16227766017
1022	16	4.0
1023	13	3.60555127546
1024	10	3.16227766017
1025	7	2.64575131106
1026	16	4.0
1027	18	4.24264068712
1028	19	4.35889894354
1029	14	3.74165738677
1030	16	4.0
1031	13	3.60555127546
1032	19	4.35889894354
1033	19	4.35889894354
1034	17	4.12310562562
1035	11	3.31662479036
1036	12	3.46410161514
1037	14	3.74165738677
1038	20	4.472135955
1039	16	4.0
1040	18	4.24264068712
1041	17	4.12310562562
1042	19	4.35889894354
1043	17	4.12310562562
1044	17	4.12310562562
1045	11	3.31662479036
1046	21	4.58257569496
1047	17	4.12310562562
1048	16	4.0
1049	19	4.35889894354
1050	27	5.19615242271
1051	25	5.0
1052	13	3.60555127546
1053	13	3.60555127546
1054	20	4.472135955
1055	14	3.74165738677
1056	15	3.87298334621
1057	17	4.12310562562
1058	22	4.69041575982
1059	18	4.24264068712
1060	13	3.60555127546
1061	17	4.12310562562
1062	17	4.12310562562
1063	18	4.24264068712
1064	18	4.24264068712
1065	19	4.35889894354
1066	11	3.31662479036
1067	12	3.46410161514
1068	21	4.58257569496
1069	10	3.16227766017
1070	18	4.24264068712
1071	9	3.0
1072	11	3.31662479036
1073	14	3.74165738677
1074	17	4.12310562562
1075	15	3.87298334621
1076	15	3.87298334621
1077	15	3.87298334621
1078	17	4.12310562562
1079	7	2.64575131106
1080	17	4.12310562562
1081	21	4.58257569496
1082	20	4.472135955
1083	7	2.64575131106
1084	20	4.472135955
1085	19	4.35889894354
1086	18	4.24264068712
1087	18	4.24264068712
1088	18	4.24264068712
1089	19	4.35889894354
1090	24	4.89897948557
1091	21	4.58257569496
1092	20	4.472135955
1093	13	3.60555127546
1094	16	4.0
1095	12	3.46410161514
1096	13	3.60555127546
1097	14	3.74165738677
1098	13	3.60555127546
1099	15	3.87298334621
1100	11	3.31662479036
1101	12	3.46410161514
1102	12	3.46410161514
1103	16	4.0
1104	12	3.46410161514
1105	20	4.472135955
1106	10	3.16227766017
1107	9	3.0
1108	14	3.74165738677
1109	11	3.31662479036
1110	13	3.60555127546
1111	14	3.74165738677
1112	18	4.24264068712
1113	13	3.60555127546
1114	11	3.31662479036
1115	14	3.74165738677
1116	14	3.74165738677
1117	18	4.24264068712
1118	18	4.24264068712
1119	17	4.12310562562
1120	17	4.12310562562
1121	18	4.24264068712
1122	14	3.74165738677
1123	20	4.472135955
1124	14	3.74165738677
1125	14	3.74165738677
1126	12	3.46410161514
1127	17	4.12310562562
1128	9	3.0
1129	17	4.12310562562
1130	17	4.12310562562
1131	20	4.472135955
1132	24	4.89897948557
1133	15	3.87298334621
1134	21	4.58257569496
1135	13	3.60555127546
1136	14	3.74165738677
1137	14	3.74165738677
1138	11	3.31662479036
1139	10	3.16227766017
1140	13	3.60555127546
1141	12	3.46410161514
1142	18	4.24264068712
1143	11	3.31662479036
1144	18	4.24264068712
1145	16	4.0
1146	15	3.87298334621
1147	16	4.0
1148	24	4.89897948557
1149	17	4.12310562562
1150	14	3.74165738677
1151	20	4.472135955
1152	20	4.472135955
1153	21	4.58257569496
1154	16	4.0
1155	14	3.74165738677
1156	12	3.46410161514
1157	18	4.24264068712
1158	21	4.58257569496
1159	13	3.60555127546
1160	19	4.35889894354
1161	14	3.74165738677
1162	17	4.12310562562
1163	14	3.74165738677
1164	15	3.87298334621
1165	12	3.46410161514
1166	21	4.58257569496
1167	15	3.87298334621
1168	14	3.74165738677
1169	21	4.58257569496
1170	8	2.82842712475
1171	17	4.12310562562
1172	19	4.35889894354
1173	16	4.0
1174	11	3.31662479036
1175	12	3.46410161514
1176	15	3.87298334621
1177	11	3.31662479036
1178	17	4.12310562562
1179	6	2.44948974278
1180	4	2.0
1181	16	4.0
1182	12	3.46410161514
1183	18	4.24264068712
1184	18	4.24264068712
1185	18	4.24264068712
1186	16	4.0
1187	13	3.60555127546
1188	9	3.0
1189	15	3.87298334621
1190	15	3.87298334621
1191	11	3.31662479036
1192	13	3.60555127546
1193	17	4.12310562562
1194	15	3.87298334621
1195	17	4.12310562562
1196	17	4.12310562562
1197	14	3.74165738677
1198	9	3.0
1199	16	4.0
1200	11	3.31662479036
1201	13	3.60555127546
1202	14	3.74165738677
1203	15	3.87298334621
1204	10	3.16227766017
1205	24	4.89897948557
1206	14	3.74165738677
1207	16	4.0
1208	13	3.60555127546
1209	19	4.35889894354
1210	14	3.74165738677
1211	14	3.74165738677
1212	19	4.35889894354
1213	17	4.12310562562
1214	13	3.60555127546
1215	16	4.0
1216	18	4.24264068712
1217	20	4.472135955
1218	19	4.35889894354
1219	8	2.82842712475
1220	13	3.60555127546
1221	18	4.24264068712
1222	14	3.74165738677
1223	14	3.74165738677
1224	14	3.74165738677
1225	12	3.46410161514
1226	15	3.87298334621
1227	18	4.24264068712
1228	10	3.16227766017
1229	13	3.60555127546
1230	12	3.46410161514
1231	18	4.24264068712
1232	18	4.24264068712
1233	16	4.0
1234	17	4.12310562562
1235	18	4.24264068712
1236	12	3.46410161514
1237	22	4.69041575982
1238	15	3.87298334621
1239	10	3.16227766017
1240	11	3.31662479036
1241	14	3.74165738677
1242	15	3.87298334621
1243	14	3.74165738677
1244	8	2.82842712475
