#SpectrumName : absorbtion_2,5cm_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 321.177
#Livetime     : 300.000
#Deadtime     : 21.177
#Starttime    : 16.03.2016 11:32:56
#Stoptime     : 16.03.2016 11:38:18
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
239	367	19.1572440607
240	401	20.0249843945
241	346	18.6010752377
242	355	18.8414436814
243	373	19.3132079158
244	372	19.287301522
245	378	19.4422220952
246	397	19.9248588452
247	373	19.3132079158
248	371	19.2613602843
249	387	19.6723155729
250	399	19.9749843554
251	350	18.7082869339
252	383	19.5703857908
253	387	19.6723155729
254	396	19.8997487421
255	389	19.7230829233
256	376	19.3907194297
257	363	19.0525588833
258	353	18.7882942281
259	405	20.1246117975
260	412	20.2977831302
261	382	19.5448202857
262	359	18.9472953215
263	394	19.8494332413
264	389	19.7230829233
265	403	20.0748598999
266	424	20.591260282
267	406	20.1494416796
268	398	19.9499373433
269	384	19.5959179423
270	410	20.2484567313
271	388	19.6977156036
272	419	20.4694894905
273	365	19.1049731745
274	430	20.7364413533
275	387	19.6723155729
276	385	19.6214168703
277	387	19.6723155729
278	393	19.8242276016
279	381	19.5192212959
280	391	19.7737199333
281	389	19.7230829233
282	365	19.1049731745
283	432	20.7846096908
284	347	18.6279360102
285	377	19.4164878389
286	396	19.8997487421
287	366	19.1311264697
288	359	18.9472953215
289	352	18.7616630393
290	358	18.9208879284
291	383	19.5703857908
292	344	18.547236991
293	380	19.4935886896
294	359	18.9472953215
295	373	19.3132079158
296	397	19.9248588452
297	341	18.4661853126
298	358	18.9208879284
299	382	19.5448202857
300	399	19.9749843554
301	391	19.7737199333
302	345	18.574175621
303	373	19.3132079158
304	374	19.3390796058
305	361	19.0
306	358	18.9208879284
307	357	18.8944436277
308	388	19.6977156036
309	367	19.1572440607
310	387	19.6723155729
311	408	20.1990098767
312	358	18.9208879284
313	374	19.3390796058
314	392	19.7989898732
315	385	19.6214168703
316	388	19.6977156036
317	357	18.8944436277
318	373	19.3132079158
319	388	19.6977156036
320	376	19.3907194297
321	364	19.0787840283
322	375	19.364916731
323	340	18.4390889146
324	360	18.973665961
325	342	18.4932420089
326	360	18.973665961
327	364	19.0787840283
328	371	19.2613602843
329	336	18.3303027798
330	360	18.973665961
331	344	18.547236991
332	392	19.7989898732
333	340	18.4390889146
334	347	18.6279360102
335	352	18.7616630393
336	383	19.5703857908
337	364	19.0787840283
338	396	19.8997487421
339	344	18.547236991
340	367	19.1572440607
341	355	18.8414436814
342	361	19.0
343	376	19.3907194297
344	392	19.7989898732
345	348	18.6547581062
346	363	19.0525588833
347	368	19.1833260933
348	349	18.6815416923
349	369	19.2093727123
350	355	18.8414436814
351	351	18.7349939952
352	358	18.9208879284
353	366	19.1311264697
354	327	18.08314132
355	311	17.6351920885
356	355	18.8414436814
357	366	19.1311264697
358	344	18.547236991
359	339	18.4119526395
360	380	19.4935886896
361	358	18.9208879284
362	374	19.3390796058
363	339	18.4119526395
364	379	19.4679223339
365	380	19.4935886896
366	343	18.5202591775
367	352	18.7616630393
368	368	19.1833260933
369	324	18.0
370	366	19.1311264697
371	321	17.9164728672
372	347	18.6279360102
373	388	19.6977156036
374	360	18.973665961
375	339	18.4119526395
376	331	18.1934053987
377	349	18.6815416923
378	371	19.2613602843
379	383	19.5703857908
380	375	19.364916731
381	366	19.1311264697
382	349	18.6815416923
383	362	19.0262975904
384	350	18.7082869339
385	339	18.4119526395
386	348	18.6547581062
387	374	19.3390796058
388	330	18.1659021246
389	365	19.1049731745
390	387	19.6723155729
391	324	18.0
392	337	18.3575597507
393	363	19.0525588833
394	352	18.7616630393
395	368	19.1833260933
396	379	19.4679223339
