#SpectrumName : absorbtion_2,5cmBlei+2cmAlu_LLDhoch.SPC
#XUnit        : 
#YUnit        : 
#Length       : 2048
#SubSpcNum    : 1
#StartSubSpc  : 0
#StopSubSpc   : 0
#Comment      : 
#Realtime     : 314.248
#Livetime     : 300.000
#Deadtime     : 14.248
#Starttime    : 16.03.2016 12:10:46
#Stoptime     : 16.03.2016 12:16:00
#CalibCoeff   : a=0.000000000E+000 b=0.000000000E+000 c=0.000000000E+000 d=0.000000000E+000
#SpectrumText : 0 
236	251	15.8429795178
237	256	16.0
238	231	15.1986841536
239	252	15.8745078664
240	262	16.1864140562
241	254	15.9373774505
242	270	16.4316767252
243	257	16.0312195419
244	286	16.9115345253
245	249	15.7797338381
246	243	15.5884572681
247	257	16.0312195419
248	269	16.4012194669
249	276	16.6132477258
250	269	16.4012194669
251	257	16.0312195419
252	289	17.0
253	272	16.4924225025
254	276	16.6132477258
255	260	16.1245154966
256	271	16.4620776332
257	282	16.7928556237
258	285	16.8819430161
259	285	16.8819430161
260	246	15.6843871414
261	265	16.2788205961
262	300	17.3205080757
263	279	16.7032930885
264	228	15.0996688705
265	321	17.9164728672
266	261	16.1554944214
267	295	17.1755640373
268	298	17.2626765016
269	286	16.9115345253
270	293	17.1172427686
271	276	16.6132477258
272	281	16.7630546142
273	298	17.2626765016
274	295	17.1755640373
275	280	16.7332005307
276	280	16.7332005307
277	276	16.6132477258
278	282	16.7928556237
279	285	16.8819430161
280	229	15.1327459504
281	253	15.9059737206
282	288	16.9705627485
283	263	16.2172747402
284	234	15.2970585408
285	303	17.4068951855
286	247	15.7162336455
287	269	16.4012194669
288	279	16.7032930885
289	290	17.0293863659
290	261	16.1554944214
291	265	16.2788205961
292	274	16.5529453572
293	270	16.4316767252
294	237	15.3948043183
295	255	15.9687194227
296	227	15.0665191733
297	266	16.3095064303
298	259	16.0934769394
299	254	15.9373774505
300	265	16.2788205961
301	257	16.0312195419
302	264	16.2480768093
303	277	16.6433169771
304	268	16.3707055437
305	266	16.3095064303
306	265	16.2788205961
307	248	15.748015748
308	250	15.8113883008
309	276	16.6132477258
310	286	16.9115345253
311	241	15.5241746963
312	275	16.5831239518
313	265	16.2788205961
314	257	16.0312195419
315	255	15.9687194227
316	258	16.0623784042
317	273	16.5227116419
318	241	15.5241746963
319	260	16.1245154966
320	253	15.9059737206
321	247	15.7162336455
322	267	16.3401346384
323	273	16.5227116419
324	228	15.0996688705
325	245	15.6524758425
326	232	15.2315462117
327	280	16.7332005307
328	256	16.0
329	245	15.6524758425
330	267	16.3401346384
331	235	15.3297097168
332	240	15.4919333848
333	240	15.4919333848
334	261	16.1554944214
335	254	15.9373774505
336	253	15.9059737206
337	239	15.4596248337
338	250	15.8113883008
339	232	15.2315462117
340	250	15.8113883008
341	247	15.7162336455
342	248	15.748015748
343	285	16.8819430161
344	231	15.1986841536
345	260	16.1245154966
346	290	17.0293863659
347	251	15.8429795178
348	228	15.0996688705
349	280	16.7332005307
350	249	15.7797338381
351	248	15.748015748
352	253	15.9059737206
353	258	16.0623784042
354	241	15.5241746963
355	258	16.0623784042
356	252	15.8745078664
357	262	16.1864140562
358	254	15.9373774505
359	246	15.6843871414
360	250	15.8113883008
361	234	15.2970585408
362	276	16.6132477258
363	280	16.7332005307
364	284	16.8522995464
365	254	15.9373774505
366	226	15.0332963784
367	262	16.1864140562
368	235	15.3297097168
369	286	16.9115345253
370	255	15.9687194227
371	240	15.4919333848
372	271	16.4620776332
373	257	16.0312195419
374	257	16.0312195419
375	253	15.9059737206
376	232	15.2315462117
377	232	15.2315462117
378	250	15.8113883008
379	255	15.9687194227
380	272	16.4924225025
381	293	17.1172427686
382	219	14.7986485869
383	251	15.8429795178
384	247	15.7162336455
385	244	15.6204993518
386	243	15.5884572681
387	268	16.3707055437
388	240	15.4919333848
389	252	15.8745078664
390	261	16.1554944214
391	216	14.6969384567
392	248	15.748015748
393	266	16.3095064303
394	254	15.9373774505
395	259	16.0934769394
396	230	15.1657508881
397	236	15.3622914957
398	288	16.9705627485
399	259	16.0934769394
400	240	15.4919333848
401	279	16.7032930885
402	276	16.6132477258
403	248	15.748015748
404	230	15.1657508881
405	261	16.1554944214
406	230	15.1657508881
407	263	16.2172747402
408	253	15.9059737206
409	254	15.9373774505
410	276	16.6132477258
411	260	16.1245154966
412	257	16.0312195419
413	270	16.4316767252
414	234	15.2970585408
415	249	15.7797338381
416	246	15.6843871414
417	243	15.5884572681
418	257	16.0312195419
419	259	16.0934769394
420	246	15.6843871414
421	231	15.1986841536
422	245	15.6524758425
423	248	15.748015748
424	258	16.0623784042
425	258	16.0623784042
426	255	15.9687194227
427	272	16.4924225025
428	235	15.3297097168
429	286	16.9115345253
430	244	15.6204993518
431	247	15.7162336455
432	277	16.6433169771
433	248	15.748015748
434	259	16.0934769394
435	261	16.1554944214
436	242	15.5563491861
437	250	15.8113883008
438	251	15.8429795178
439	241	15.5241746963
440	249	15.7797338381
441	259	16.0934769394
442	254	15.9373774505
443	248	15.748015748
444	241	15.5241746963
445	283	16.8226038413
446	230	15.1657508881
447	237	15.3948043183
448	269	16.4012194669
449	301	17.3493515729
450	259	16.0934769394
451	222	14.8996644258
452	255	15.9687194227
453	296	17.2046505341
454	264	16.2480768093
455	234	15.2970585408
456	239	15.4596248337
457	234	15.2970585408
458	259	16.0934769394
459	245	15.6524758425
460	249	15.7797338381
461	250	15.8113883008
462	251	15.8429795178
463	266	16.3095064303
464	270	16.4316767252
465	268	16.3707055437
466	254	15.9373774505
467	287	16.9410743461
468	267	16.3401346384
469	256	16.0
470	263	16.2172747402
471	259	16.0934769394
472	280	16.7332005307
473	242	15.5563491861
474	261	16.1554944214
475	253	15.9059737206
476	258	16.0623784042
477	230	15.1657508881
478	255	15.9687194227
479	262	16.1864140562
480	253	15.9059737206
481	244	15.6204993518
482	255	15.9687194227
483	274	16.5529453572
484	259	16.0934769394
485	238	15.4272486205
486	241	15.5241746963
487	269	16.4012194669
488	238	15.4272486205
489	242	15.5563491861
490	257	16.0312195419
491	262	16.1864140562
492	234	15.2970585408
493	261	16.1554944214
494	271	16.4620776332
495	272	16.4924225025
496	263	16.2172747402
497	270	16.4316767252
498	260	16.1245154966
499	242	15.5563491861
500	260	16.1245154966
501	268	16.3707055437
502	236	15.3622914957
503	249	15.7797338381
504	251	15.8429795178
505	264	16.2480768093
506	281	16.7630546142
507	279	16.7032930885
508	242	15.5563491861
509	265	16.2788205961
510	243	15.5884572681
511	254	15.9373774505
512	259	16.0934769394
513	264	16.2480768093
514	269	16.4012194669
515	257	16.0312195419
516	255	15.9687194227
517	274	16.5529453572
518	263	16.2172747402
519	248	15.748015748
520	254	15.9373774505
521	272	16.4924225025
522	254	15.9373774505
523	245	15.6524758425
524	232	15.2315462117
525	236	15.3622914957
526	250	15.8113883008
527	263	16.2172747402
528	274	16.5529453572
529	226	15.0332963784
530	272	16.4924225025
531	268	16.3707055437
532	251	15.8429795178
533	245	15.6524758425
534	255	15.9687194227
535	251	15.8429795178
536	254	15.9373774505
537	257	16.0312195419
538	256	16.0
539	275	16.5831239518
540	264	16.2480768093
541	246	15.6843871414
542	280	16.7332005307
543	262	16.1864140562
544	271	16.4620776332
545	280	16.7332005307
546	259	16.0934769394
547	248	15.748015748
548	260	16.1245154966
549	269	16.4012194669
550	277	16.6433169771
551	240	15.4919333848
552	276	16.6132477258
553	285	16.8819430161
554	247	15.7162336455
555	252	15.8745078664
556	247	15.7162336455
557	266	16.3095064303
558	271	16.4620776332
559	255	15.9687194227
560	242	15.5563491861
561	255	15.9687194227
562	250	15.8113883008
563	263	16.2172747402
564	272	16.4924225025
565	274	16.5529453572
566	276	16.6132477258
567	268	16.3707055437
568	294	17.1464281995
569	277	16.6433169771
570	272	16.4924225025
571	282	16.7928556237
572	262	16.1864140562
573	275	16.5831239518
574	238	15.4272486205
575	241	15.5241746963
576	262	16.1864140562
577	283	16.8226038413
578	276	16.6132477258
579	252	15.8745078664
580	280	16.7332005307
581	274	16.5529453572
582	270	16.4316767252
583	311	17.6351920885
584	276	16.6132477258
585	256	16.0
586	297	17.2336879396
587	282	16.7928556237
588	288	16.9705627485
589	265	16.2788205961
590	270	16.4316767252
591	267	16.3401346384
592	249	15.7797338381
593	270	16.4316767252
594	272	16.4924225025
595	289	17.0
596	287	16.9410743461
597	267	16.3401346384
598	246	15.6843871414
599	275	16.5831239518
600	314	17.7200451467
601	291	17.0587221092
602	286	16.9115345253
603	264	16.2480768093
604	273	16.5227116419
605	278	16.6733320005
606	293	17.1172427686
607	234	15.2970585408
608	252	15.8745078664
609	270	16.4316767252
610	288	16.9705627485
611	270	16.4316767252
612	262	16.1864140562
613	269	16.4012194669
614	296	17.2046505341
615	309	17.5783958312
616	279	16.7032930885
617	325	18.0277563773
618	291	17.0587221092
619	302	17.378147197
620	288	16.9705627485
621	328	18.1107702763
622	283	16.8226038413
623	309	17.5783958312
624	293	17.1172427686
625	282	16.7928556237
626	291	17.0587221092
627	278	16.6733320005
628	313	17.691806013
629	299	17.2916164658
630	294	17.1464281995
631	290	17.0293863659
632	285	16.8819430161
633	336	18.3303027798
634	293	17.1172427686
635	309	17.5783958312
636	305	17.4642491966
637	330	18.1659021246
638	335	18.3030052177
639	357	18.8944436277
640	338	18.3847763109
641	319	17.8605710995
642	319	17.8605710995
643	266	16.3095064303
644	319	17.8605710995
645	346	18.6010752377
646	311	17.6351920885
